,ID,Value,Year
3957,6611000,19.57,2000
3958,6611000,18.67,2001
3959,6611000,17.1,2002
3960,6611000,13.35,2003
3961,6611000,15.9,2004
3962,6611000,15.15,2005
3963,6611000,12.98,2006
3964,6611000,13.38,2007
3965,6611000,13.11,2008
3966,6611000,12.07,2009
3967,6611000,11.02,2010
3968,6611000,10.45,2011
3969,6611000,9.87,2012
3970,6611000,8.1,2013
3971,6611000,11.61,2014
3972,6611000,9.27,2015
3973,6611000,14.94,2016
3974,6611000,14.28,2017
3975,6611000,14.44,2018
3976,6611000,13.31,2019
3977,6611000,13.12,2020
3978,6631000,9.65,1995
3979,6631000,9.93,1996
3980,6631000,6.21,1997
3981,6631000,9.49,1998
3982,6631000,8.35,1999
3983,6631000,10.57,2000
3984,6631000,13.7,2001
3985,6631000,9.48,2002
3986,6631000,7.7,2003
3987,6631000,11.4,2004
3988,6631000,7.26,2005
3989,6631000,7.14,2006
3990,6631000,7.73,2007
3991,6631000,5.97,2008
3992,6631000,6.1,2009
3993,6631000,6.57,2010
3994,6631000,5.19,2011
3995,6631000,6.52,2012
3996,6631000,8.38,2013
3997,6631000,5.18,2014
3998,6631000,5.15,2015
3999,6631000,6.23,2016
4000,6631000,6.44,2017
4001,6631000,3.53,2018
4002,6631000,5.08,2019
4003,6631000,2.35,2020
4004,6632000,11.43,1995
4005,6632000,13.44,1996
4006,6632000,9.98,1997
4007,6632000,12.79,1998
4008,6632000,9.18,1999
4009,6632000,10.77,2000
4010,6632000,12.77,2001
4011,6632000,13.99,2002
4012,6632000,11.12,2003
4013,6632000,8.47,2004
4014,6632000,11.48,2005
4015,6632000,10.58,2006
4016,6632000,11.92,2007
4017,6632000,8.88,2008
4018,6632000,8.48,2009
4019,6632000,8.78,2010
4020,6632000,5.42,2011
4021,6632000,8.12,2012
4022,6632000,6.53,2013
4023,6632000,11.41,2014
4024,6632000,9.2,2015
4025,6632000,8.52,2016
4026,6632000,8.08,2017
4027,6632000,6.49,2018
4028,6632000,7.79,2019
4029,6632000,7.53,2020
4030,6633000,8.19,1995
4031,6633000,9.03,1996
4032,6633000,8.03,1997
4033,6633000,8.1,1998
4034,6633000,7.43,1999
4035,6633000,8.92,2000
4036,6633000,9.98,2001
4037,6633000,7.71,2002
4038,6633000,6.24,2003
4039,6633000,6.22,2004
4040,6633000,7.66,2005
4041,6633000,6.61,2006
4042,6633000,9.28,2007
4043,6633000,5.66,2008
4044,6633000,5.92,2009
4045,6633000,5.14,2010
4046,6633000,7.77,2011
4047,6633000,5.54,2012
4048,6633000,8.16,2013
4049,6633000,5.24,2014
4050,6633000,6.35,2015
4051,6633000,7.71,2016
4052,6633000,6.72,2017
4053,6633000,4.74,2018
4054,6633000,5.57,2019
4055,6633000,5.27,2020
4056,6634000,10.53,1995
4057,6634000,9.72,1996
4058,6634000,9.24,1997
4059,6634000,10.7,1998
4060,6634000,8.41,1999
4061,6634000,15.65,2000
4062,6634000,12.93,2001
4063,6634000,11.83,2002
4064,6634000,11.86,2003
4065,6634000,10.98,2004
4066,6634000,9.12,2005
4067,6634000,8.58,2006
4068,6634000,8.06,2007
4069,6634000,9.29,2008
4070,6634000,8.16,2009
4071,6634000,8.27,2010
4072,6634000,7.17,2011
4073,6634000,8.69,2012
4074,6634000,7.06,2013
4075,6634000,9.19,2014
4076,6634000,7.91,2015
4077,6634000,8.44,2016
4078,6634000,8.69,2017
4079,6634000,4.74,2018
4080,6634000,9.29,2019
4081,6634000,8.02,2020
4082,6635000,13.49,1995
4083,6635000,12.75,1996
4084,6635000,10.48,1997
4085,6635000,11.55,1998
4086,6635000,10.95,1999
4087,6635000,20.01,2000
4088,6635000,14.19,2001
4089,6635000,13.08,2002
4090,6635000,11.26,2003
4091,6635000,10.74,2004
4092,6635000,13.07,2005
4093,6635000,11.24,2006
4094,6635000,8.19,2007
4095,6635000,8.28,2008
4096,6635000,7.37,2009
4097,6635000,8.54,2010
4098,6635000,9.19,2011
4099,6635000,7.84,2012
4100,6635000,6.83,2013
4101,6635000,9.94,2014
4102,6635000,6.63,2015
4103,6635000,9.72,2016
4104,6635000,6.88,2017
4105,6635000,6.71,2018
4106,6635000,6.39,2019
4107,6635000,2.48,2020
4108,6636000,7.25,1995
4109,6636000,9.64,1996
4110,6636000,6.19,1997
4111,6636000,7.82,1998
4112,6636000,7.86,1999
4113,6636000,14.81,2000
4114,6636000,10.67,2001
4115,6636000,10.91,2002
4116,6636000,10.19,2003
4117,6636000,14.13,2004
4118,6636000,7.29,2005
4119,6636000,11.81,2006
4120,6636000,9.2,2007
4121,6636000,9.26,2008
4122,6636000,9.63,2009
4123,6636000,10.99,2010
4124,6636000,10.64,2011
4125,6636000,10.12,2012
4126,6636000,9.7,2013
4127,6636000,11.03,2014
4128,6636000,6.98,2015
4129,6636000,9.58,2016
4130,6636000,15.98,2017
4131,6636000,9.83,2018
4132,6636000,9.92,2019
4133,6636000,7.41,2020
4134,7111000,16.91,1995
4135,7111000,19.93,1996
4136,7111000,13.22,1997
4137,7111000,10.71,1998
4138,7111000,16.46,1999
4139,7111000,12.35,2000
4140,7111000,11.05,2001
4141,7111000,15.83,2002
4142,7111000,18.72,2003
4143,7111000,15.62,2004
4144,7111000,16.94,2005
4145,7111000,12.16,2006
4146,7111000,17.21,2007
4147,7111000,19.46,2008
4148,7111000,13.18,2009
4149,7111000,13.1,2010
4150,7111000,15.49,2011
4151,7111000,10.17,2012
4152,7111000,16.6,2013
4153,7111000,14.27,2014
4154,7111000,12.9,2015
4155,7111000,12.72,2016
4156,7111000,10.28,2017
4157,7111000,11.44,2018
4158,7111000,10.95,2019
4159,7111000,15.94,2020
4160,7131000,7.99,1995
4161,7131000,5.73,1996
4162,7131000,7.42,1997
4163,7131000,10.71,1998
4164,7131000,8.47,1999
4165,7131000,8.15,2000
4166,7131000,7.74,2001
4167,7131000,5.55,2002
4168,7131000,7.17,2003
4169,7131000,9.18,2004
4170,7131000,5.9,2005
4171,7131000,5.88,2006
4172,7131000,10.2,2007
4173,7131000,7.09,2008
4174,7131000,5.39,2009
4175,7131000,6.69,2010
4176,7131000,8.63,2011
4177,7131000,5.22,2012
4178,7131000,3.52,2013
4179,7131000,6.51,2014
4180,7131000,7.5,2015
4181,7131000,6.94,2016
4182,7131000,5.37,2017
4183,7131000,4.66,2018
4184,7131000,3.45,2019
4185,7131000,3.88,2020
4186,7132000,10.94,1995
4187,7132000,6.69,1996
4188,7132000,10.03,1997
4189,7132000,10.21,1998
4190,7132000,9.68,1999
4191,7132000,9.74,2000
4192,7132000,10.07,2001
4193,7132000,8.48,2002
4194,7132000,14.41,2003
4195,7132000,9.63,2004
4196,7132000,11.25,2005
4197,7132000,12.84,2006
4198,7132000,11.34,2007
4199,7132000,10.32,2008
4200,7132000,9.37,2009
4201,7132000,8.35,2010
4202,7132000,8.9,2011
4203,7132000,7.93,2012
4204,7132000,8.98,2013
4205,7132000,7.88,2014
4206,7132000,6.53,2015
4207,7132000,8.53,2016
4208,7132000,8.64,2017
4209,7132000,7.79,2018
4210,7132000,6.62,2019
4211,7132000,7.74,2020
4212,7133000,9.69,1995
4213,7133000,10.94,1996
4214,7133000,10.08,1997
4215,7133000,9.69,1998
4216,7133000,11.5,1999
4217,7133000,13.76,2000
4218,7133000,8.01,2001
4219,7133000,11.91,2002
4220,7133000,10.71,2003
4221,7133000,12.74,2004
4222,7133000,9.08,2005
4223,7133000,11.02,2006
4224,7133000,10.79,2007
4225,7133000,12.42,2008
4226,7133000,10.29,2009
4227,7133000,10.96,2010
4228,7133000,9.26,2011
4229,7133000,7.95,2012
4230,7133000,5.16,2013
4231,7133000,6.95,2014
4232,7133000,8.89,2015
4233,7133000,11.43,2016
4234,7133000,10.31,2017
4235,7133000,11.59,2018
4236,7133000,9.71,2019
4237,7133000,7.95,2020
4238,7134000,10.91,1995
4239,7134000,16.03,1996
4240,7134000,8.86,1997
4241,7134000,9.56,1998
4242,7134000,14.14,1999
4243,7134000,13.04,2000
4244,7134000,14.68,2001
4245,7134000,14.12,2002
4246,7134000,16.9,2003
4247,7134000,13.12,2004
4248,7134000,15.89,2005
4249,7134000,15.52,2006
4250,7134000,17.91,2007
4251,7134000,14.1,2008
4252,7134000,12.83,2009
4253,7134000,12.22,2010
4254,7134000,10.4,2011
4255,7134000,13.86,2012
4256,7134000,12.06,2013
4257,7134000,8.89,2014
4258,7134000,6.48,2015
4259,7134000,15.18,2016
4260,7134000,15.76,2017
4261,7134000,12.86,2018
4262,7134000,13.89,2019
4263,7134000,13.52,2020
4264,7135000,4.7,1995
4265,7135000,5.3,1996
4266,7135000,6.74,1997
4267,7135000,7.22,1998
4268,7135000,3.88,1999
4269,7135000,5.55,2000
4270,7135000,8.81,2001
4271,7135000,8.73,2002
4272,7135000,9.5,2003
4273,7135000,7.76,2004
4274,7135000,9.76,2005
4275,7135000,8.32,2006
4276,7135000,9.03,2007
4277,7135000,6.83,2008
4278,7135000,7.59,2009
4279,7135000,7.93,2010
4280,7135000,4.05,2011
4281,7135000,7.75,2012
4282,7135000,6.14,2013
4283,7135000,2.46,2014
4284,7135000,11.7,2015
4285,7135000,5.87,2016
4286,7135000,3.91,2017
4287,7135000,7.34,2018
4288,7135000,3.46,2019
4289,7135000,10.73,2020
4290,7137000,8.99,1995
4291,7137000,9.22,1996
4292,7137000,7.96,1997
4293,7137000,9.38,1998
4294,7137000,7.73,1999
4295,7137000,9.62,2000
4296,7137000,10.95,2001
4297,7137000,10.74,2002
4298,7137000,10.45,2003
4299,7137000,9.99,2004
4300,7137000,8.93,2005
4301,7137000,11.9,2006
4302,7137000,11.45,2007
4303,7137000,12.31,2008
4304,7137000,9.86,2009
4305,7137000,9.89,2010
4306,7137000,7.11,2011
4307,7137000,9.45,2012
4308,7137000,8.18,2013
4309,7137000,6.88,2014
4310,7137000,7.18,2015
4311,7137000,10.57,2016
4312,7137000,8.14,2017
4313,7137000,9.26,2018
4314,7137000,5.52,2019
4315,7137000,6.06,2020
4316,7138000,10.85,1995
4317,7138000,10.74,1996
4318,7138000,10.69,1997
4319,7138000,10.29,1998
4320,7138000,10.59,1999
4321,7138000,10.99,2000
4322,7138000,12.99,2001
4323,7138000,9.14,2002
4324,7138000,10.2,2003
4325,7138000,12.22,2004
4326,7138000,8.54,2005
4327,7138000,9.03,2006
4328,7138000,10.79,2007
4329,7138000,10.04,2008
4330,7138000,7.83,2009
4331,7138000,7.02,2010
4332,7138000,8.17,2011
4333,7138000,9.49,2012
4334,7138000,6.69,2013
4335,7138000,6.54,2014
4336,7138000,7.55,2015
4337,7138000,10.66,2016
4338,7138000,8.44,2017
4339,7138000,7.69,2018
4340,7138000,7.29,2019
4341,7138000,6.25,2020
4342,7140000,9.24,1995
4343,7140000,7.52,1996
4344,7140000,11.43,1997
4345,7140000,13.75,1998
4346,7140000,10.85,1999
4347,7140000,7.68,2000
4348,7140000,7.49,2001
4349,7140000,8.68,2002
4350,7140000,13.21,2003
4351,7140000,10.64,2004
4352,7140000,10.88,2005
4353,7140000,9.32,2006
4354,7140000,8.23,2007
4355,7140000,10.36,2008
4356,7140000,11.86,2009
4357,7140000,7.27,2010
4358,7140000,6.37,2011
4359,7140000,5.04,2012
4360,7140000,8.51,2013
4361,7140000,6.37,2014
4362,7140000,4.81,2015
4363,7140000,6.7,2016
4364,7140000,6.02,2017
4365,7140000,8.14,2018
4366,7140000,7.94,2019
4367,7140000,6.51,2020
4368,7141000,9.24,1995
4369,7141000,11.76,1996
4370,7141000,12.43,1997
4371,7141000,10.12,1998
4372,7141000,8.3,1999
4373,7141000,8.87,2000
4374,7141000,13.43,2001
4375,7141000,7.02,2002
4376,7141000,13.03,2003
4377,7141000,9.51,2004
4378,7141000,10.16,2005
4379,7141000,9.23,2006
4380,7141000,9.32,2007
4381,7141000,9.7,2008
4382,7141000,12.36,2009
4383,7141000,7.48,2010
4384,7141000,9.63,2011
4385,7141000,8.33,2012
4386,7141000,7.93,2013
4387,7141000,7.36,2014
4388,7141000,5.35,2015
4389,7141000,7.86,2016
4390,7141000,7.75,2017
4391,7141000,7.96,2018
4392,7141000,9.3,2019
4393,7141000,6.72,2020
4394,7143000,10.62,1995
4395,7143000,8.24,1996
4396,7143000,9.4,1997
4397,7143000,7.87,1998
4398,7143000,8.31,1999
4399,7143000,9.68,2000
4400,7143000,9.04,2001
4401,7143000,7.75,2002
4402,7143000,10.1,2003
4403,7143000,10.42,2004
4404,7143000,8.43,2005
4405,7143000,10.8,2006
4406,7143000,10.14,2007
4407,7143000,10.28,2008
4408,7143000,9.09,2009
4409,7143000,7.09,2010
4410,7143000,5.32,2011
4411,7143000,8.03,2012
4412,7143000,6.89,2013
4413,7143000,4.54,2014
4414,7143000,5.67,2015
4415,7143000,6.46,2016
4416,7143000,5.91,2017
4417,7143000,6.21,2018
4418,7143000,4.23,2019
4419,7143000,4.79,2020
4420,7211000,13.59,1995
4421,7211000,14.79,1996
4422,7211000,14.01,1997
4423,7211000,19.76,1998
4424,7211000,23.03,1999
4425,7211000,16.6,2000
4426,7211000,21.33,2001
4427,7211000,14.73,2002
4428,7211000,24.01,2003
4429,7211000,15.79,2004
4430,7211000,22.12,2005
4431,7211000,14.96,2006
4432,7211000,14.31,2007
4433,7211000,18.84,2008
4434,7211000,20.23,2009
4435,7211000,14.68,2010
4436,7211000,14.5,2011
4437,7211000,15.52,2012
4438,7211000,10.61,2013
4439,7211000,10.35,2014
4440,7211000,13.35,2015
4441,7211000,18.7,2016
4442,7211000,13.5,2017
4443,7211000,11.86,2018
4444,7211000,10.76,2019
4445,7211000,10.24,2020
4446,7231000,8.53,1995
4447,7231000,9.05,1996
4448,7231000,7.76,1997
4449,7231000,8.0,1998
4450,7231000,13.2,1999
4451,7231000,10.79,2000
4452,7231000,9.39,2001
4453,7231000,9.1,2002
4454,7231000,9.87,2003
4455,7231000,9.03,2004
4456,7231000,10.09,2005
4457,7231000,7.98,2006
4458,7231000,5.89,2007
4459,7231000,9.14,2008
4460,7231000,10.3,2009
4461,7231000,10.0,2010
4462,7231000,7.45,2011
4463,7231000,6.13,2012
4464,7231000,8.97,2013
4465,7231000,7.89,2014
4466,7231000,9.73,2015
4467,7231000,13.29,2016
4468,7231000,8.37,2017
4469,7231000,12.19,2018
4470,7231000,10.18,2019
4471,7231000,6.65,2020
4472,7232000,4.72,1995
4473,7232000,7.66,1996
4474,7232000,8.32,1997
4475,7232000,8.51,1998
4476,7232000,7.26,1999
4477,7232000,10.51,2000
4478,7232000,4.62,2001
4479,7232000,8.09,2002
4480,7232000,10.63,2003
4481,7232000,13.24,2004
4482,7232000,11.44,2005
4483,7232000,9.87,2006
4484,7232000,11.0,2007
4485,7232000,8.85,2008
4486,7232000,8.28,2009
4487,7232000,6.35,2010
4488,7232000,6.73,2011
4489,7232000,6.75,2012
4490,7232000,3.67,2013
4491,7232000,5.21,2014
4492,7232000,6.14,2015
4493,7232000,7.87,2016
4494,7232000,7.67,2017
4495,7232000,6.69,2018
4496,7232000,4.32,2019
4497,7232000,7.34,2020
4498,7233000,8.26,1995
4499,7233000,12.17,1996
4500,7233000,8.48,1997
4501,7233000,9.5,1998
4502,7233000,10.81,1999
4503,7233000,6.12,2000
4504,7233000,7.63,2001
4505,7233000,7.83,2002
4506,7233000,13.93,2003
4507,7233000,7.98,2004
4508,7233000,12.59,2005
4509,7233000,10.43,2006
4510,7233000,7.5,2007
4511,7233000,9.61,2008
4512,7233000,12.74,2009
4513,7233000,7.92,2010
4514,7233000,3.91,2011
4515,7233000,9.05,2012
4516,7233000,8.02,2013
4517,7233000,8.68,2014
4518,7233000,6.52,2015
4519,7233000,5.42,2016
4520,7233000,9.7,2017
4521,7233000,4.11,2018
4522,7233000,4.9,2019
4523,7233000,2.89,2020
4524,7235000,8.77,1995
4525,7235000,6.61,1996
4526,7235000,5.39,1997
4527,7235000,6.66,1998
4528,7235000,6.6,1999
4529,7235000,8.8,2000
4530,7235000,9.71,2001
4531,7235000,5.17,2002
4532,7235000,6.52,2003
4533,7235000,7.19,2004
4534,7235000,5.9,2005
4535,7235000,6.43,2006
4536,7235000,6.05,2007
4537,7235000,4.11,2008
4538,7235000,6.35,2009
4539,7235000,6.0,2010
4540,7235000,4.51,2011
4541,7235000,4.45,2012
4542,7235000,3.03,2013
4543,7235000,6.11,2014
4544,7235000,4.35,2015
4545,7235000,4.74,2016
4546,7235000,4.96,2017
4547,7235000,4.48,2018
4548,7235000,4.57,2019
4549,7235000,5.14,2020
4550,7311000,14.27,1995
4551,7311000,15.31,1996
4552,7311000,11.27,1997
4553,7311000,10.43,1998
4554,7311000,7.22,1999
4555,7311000,14.59,2000
4556,7311000,15.32,2001
4557,7311000,10.23,2002
4558,7311000,12.35,2003
4559,7311000,17.28,2004
4560,7311000,11.78,2005
4561,7311000,10.39,2006
4562,7311000,15.01,2007
4563,7311000,15.23,2008
4564,7311000,12.48,2009
4565,7311000,16.82,2010
4566,7311000,7.25,2011
4567,7311000,8.88,2012
4568,7311000,12.08,2013
4569,7311000,4.87,2014
4570,7311000,8.96,2015
4571,7311000,9.63,2016
4572,7311000,9.05,2017
4573,7311000,6.42,2018
4574,7311000,11.01,2019
4575,7311000,5.58,2020
4576,7312000,17.6,1995
4577,7312000,21.36,1996
4578,7312000,18.27,1997
4579,7312000,17.99,1998
4580,7312000,16.9,1999
4581,7312000,20.05,2000
4582,7312000,16.47,2001
4583,7312000,12.92,2002
4584,7312000,16.16,2003
4585,7312000,19.73,2004
4586,7312000,17.04,2005
4587,7312000,17.95,2006
4588,7312000,16.34,2007
4589,7312000,19.35,2008
4590,7312000,16.96,2009
4591,7312000,18.71,2010
4592,7312000,14.01,2011
4593,7312000,19.75,2012
4594,7312000,11.89,2013
4595,7312000,13.66,2014
4596,7312000,16.16,2015
4597,7312000,13.07,2016
4598,7312000,15.22,2017
4599,7312000,10.91,2018
4600,7312000,16.26,2019
4601,7312000,9.92,2020
4602,7313000,15.06,1995
4603,7313000,11.4,1996
4604,7313000,10.71,1997
4605,7313000,11.02,1998
4606,7313000,8.95,1999
4607,7313000,10.34,2000
4608,7313000,16.7,2001
4609,7313000,11.12,2002
4610,7313000,11.99,2003
4611,7313000,22.0,2004
4612,7313000,16.01,2005
4613,7313000,14.6,2006
4614,7313000,11.45,2007
4615,7313000,8.95,2008
4616,7313000,11.42,2009
4617,7313000,13.83,2010
4618,7313000,11.69,2011
4619,7313000,9.8,2012
4620,7313000,6.45,2013
4621,7313000,11.44,2014
4622,7313000,3.34,2015
4623,7313000,14.75,2016
4624,7313000,4.32,2017
4625,7313000,5.31,2018
4626,7313000,4.36,2019
4627,7313000,3.67,2020
4628,7314000,17.54,1995
4629,7314000,17.94,1996
4630,7314000,21.61,1997
4631,7314000,17.66,1998
4632,7314000,15.04,1999
4633,7314000,19.42,2000
4634,7314000,16.02,2001
4635,7314000,16.25,2002
4636,7314000,19.58,2003
4637,7314000,16.13,2004
4638,7314000,12.93,2005
4639,7314000,18.0,2006
4640,7314000,13.05,2007
4641,7314000,16.68,2008
4642,7314000,15.02,2009
4643,7314000,15.54,2010
4644,7314000,16.02,2011
4645,7314000,10.95,2012
4646,7314000,13.71,2013
4647,7314000,16.32,2014
4648,7314000,11.48,2015
4649,7314000,16.14,2016
4650,7314000,14.81,2017
4651,7314000,11.0,2018
4652,7314000,15.27,2019
4653,7314000,12.58,2020
4654,7315000,11.85,1995
4655,7315000,12.68,1996
4656,7315000,14.34,1997
4657,7315000,13.3,1998
4658,7315000,13.55,1999
4659,7315000,12.77,2000
4660,7315000,10.55,2001
4661,7315000,13.76,2002
4662,7315000,12.42,2003
4663,7315000,13.15,2004
4664,7315000,10.43,2005
4665,7315000,7.29,2006
4666,7315000,9.24,2007
4667,7315000,7.47,2008
4668,7315000,6.44,2009
4669,7315000,9.73,2010
4670,7315000,7.43,2011
4671,7315000,5.37,2012
4672,7315000,6.7,2013
4673,7315000,7.53,2014
4674,7315000,8.08,2015
4675,7315000,6.07,2016
4676,7315000,7.91,2017
4677,7315000,4.31,2018
4678,7315000,4.64,2019
4679,7315000,2.12,2020
4680,7316000,12.46,1995
4681,7316000,21.24,1996
4682,7316000,14.82,1997
4683,7316000,11.44,1998
4684,7316000,8.02,1999
4685,7316000,14.45,2000
4686,7316000,16.05,2001
4687,7316000,10.28,2002
4688,7316000,9.2,2003
4689,7316000,14.44,2004
4690,7316000,14.79,2005
4691,7316000,13.73,2006
4692,7316000,12.16,2007
4693,7316000,14.57,2008
4694,7316000,11.47,2009
4695,7316000,14.34,2010
4696,7316000,10.09,2011
4697,7316000,11.04,2012
4698,7316000,10.33,2013
4699,7316000,5.35,2014
4700,7316000,9.02,2015
4701,7316000,17.21,2016
4702,7316000,15.15,2017
4703,7316000,12.38,2018
4704,7316000,7.43,2019
4705,7316000,1.7,2020
4706,7317000,22.59,1995
4707,7317000,22.53,1996
4708,7317000,28.23,1997
4709,7317000,27.87,1998
4710,7317000,25.22,1999
4711,7317000,23.11,2000
4712,7317000,28.92,2001
4713,7317000,27.24,2002
4714,7317000,23.52,2003
4715,7317000,20.29,2004
4716,7317000,23.99,2005
4717,7317000,29.8,2006
4718,7317000,29.51,2007
4719,7317000,27.92,2008
4720,7317000,28.2,2009
4721,7317000,25.33,2010
4722,7317000,28.66,2011
4723,7317000,19.35,2012
4724,7317000,24.37,2013
4725,7317000,18.07,2014
4726,7317000,26.65,2015
4727,7317000,15.71,2016
4728,7317000,27.14,2017
4729,7317000,27.11,2018
4730,7317000,19.14,2019
4731,7317000,20.29,2020
4732,7318000,9.7,1995
4733,7318000,6.24,1996
4734,7318000,9.75,1997
4735,7318000,9.16,1998
4736,7318000,10.65,1999
4737,7318000,10.61,2000
4738,7318000,7.44,2001
4739,7318000,8.28,2002
4740,7318000,12.72,2003
4741,7318000,10.4,2004
4742,7318000,11.73,2005
4743,7318000,8.8,2006
4744,7318000,8.63,2007
4745,7318000,9.42,2008
4746,7318000,13.32,2009
4747,7318000,9.27,2010
4748,7318000,12.71,2011
4749,7318000,3.18,2012
4750,7318000,8.03,2013
4751,7318000,5.6,2014
4752,7318000,3.91,2015
4753,7318000,10.82,2016
4754,7318000,6.97,2017
4755,7318000,7.92,2018
4756,7318000,6.54,2019
4757,7318000,6.8,2020
4758,7319000,15.89,1995
4759,7319000,14.57,1996
4760,7319000,12.83,1997
4761,7319000,12.2,1998
4762,7319000,13.96,1999
4763,7319000,14.1,2000
4764,7319000,15.09,2001
4765,7319000,10.69,2002
4766,7319000,16.15,2003
4767,7319000,15.61,2004
4768,7319000,13.92,2005
4769,7319000,10.17,2006
4770,7319000,14.17,2007
4771,7319000,16.75,2008
4772,7319000,15.7,2009
4773,7319000,10.04,2010
4774,7319000,9.62,2011
4775,7319000,15.19,2012
4776,7319000,15.59,2013
4777,7319000,11.97,2014
4778,7319000,11.81,2015
4779,7319000,11.58,2016
4780,7319000,18.07,2017
4781,7319000,16.75,2018
4782,7319000,15.02,2019
4783,7319000,6.64,2020
4784,7320000,7.35,1995
4785,7320000,16.72,1996
4786,7320000,14.06,1997
4787,7320000,13.17,1998
4788,7320000,15.45,1999
4789,7320000,15.4,2000
4790,7320000,13.17,2001
4791,7320000,15.84,2002
4792,7320000,16.03,2003
4793,7320000,13.0,2004
4794,7320000,12.12,2005
4795,7320000,11.7,2006
4796,7320000,16.67,2007
4797,7320000,19.41,2008
4798,7320000,14.08,2009
4799,7320000,14.89,2010
4800,7320000,4.76,2011
4801,7320000,12.66,2012
4802,7320000,9.33,2013
4803,7320000,15.05,2014
4804,7320000,5.79,2015
4805,7320000,8.31,2016
4806,7320000,13.85,2017
4807,7320000,6.23,2018
4808,7320000,11.48,2019
4809,7320000,4.08,2020
4810,7331000,7.97,1995
4811,7331000,8.12,1996
4812,7331000,7.95,1997
4813,7331000,9.47,1998
4814,7331000,5.28,1999
4815,7331000,6.04,2000
4816,7331000,9.73,2001
4817,7331000,6.5,2002
4818,7331000,10.04,2003
4819,7331000,7.48,2004
4820,7331000,9.01,2005
4821,7331000,9.29,2006
4822,7331000,7.24,2007
4823,7331000,9.12,2008
4824,7331000,5.74,2009
4825,7331000,7.62,2010
4826,7331000,7.0,2011
4827,7331000,3.49,2012
4828,7331000,5.74,2013
4829,7331000,7.46,2014
4830,7331000,8.81,2015
4831,7331000,6.8,2016
4832,7331000,7.68,2017
4833,7331000,8.92,2018
4834,7331000,7.5,2019
4835,7331000,7.09,2020
4836,7332000,7.64,1995
4837,7332000,9.31,1996
4838,7332000,7.75,1997
4839,7332000,8.62,1998
4840,7332000,8.76,1999
4841,7332000,9.23,2000
4842,7332000,8.54,2001
4843,7332000,9.49,2002
4844,7332000,11.78,2003
4845,7332000,9.03,2004
4846,7332000,8.32,2005
4847,7332000,9.57,2006
4848,7332000,6.42,2007
4849,7332000,8.63,2008
4850,7332000,7.73,2009
4851,7332000,10.2,2010
4852,7332000,7.56,2011
4853,7332000,8.24,2012
4854,7332000,8.62,2013
4855,7332000,8.38,2014
4856,7332000,7.18,2015
4857,7332000,8.4,2016
4858,7332000,8.99,2017
4859,7332000,5.18,2018
4860,7332000,6.71,2019
4861,7332000,3.79,2020
4862,7333000,13.37,1995
4863,7333000,11.7,1996
4864,7333000,8.78,1997
4865,7333000,15.89,1998
4866,7333000,10.63,1999
4867,7333000,10.61,2000
4868,7333000,10.93,2001
4869,7333000,8.91,2002
4870,7333000,13.22,2003
4871,7333000,11.04,2004
4872,7333000,10.03,2005
4873,7333000,12.11,2006
4874,7333000,8.74,2007
4875,7333000,9.93,2008
4876,7333000,11.02,2009
4877,7333000,11.64,2010
4878,7333000,6.66,2011
4879,7333000,9.07,2012
4880,7333000,10.1,2013
4881,7333000,6.64,2014
4882,7333000,12.72,2015
4883,7333000,9.33,2016
4884,7333000,7.22,2017
4885,7333000,12.66,2018
