,ID,Value,Year
59850,92760113,44.0,2015
59851,92760113,38.0,2016
59852,92760113,36.0,2017
59853,92760113,36.0,2018
59854,92760113,38.0,2019
59855,92760113,42.0,2020
59856,92760115,47.0,1998
59857,92760115,51.0,1999
59858,92760115,64.0,2000
59859,92760115,80.0,2001
59860,92760115,78.0,2002
59861,92760115,86.0,2003
59862,92760115,80.0,2004
59863,92760115,98.0,2005
59864,92760115,79.0,2006
59865,92760115,42.0,2007
59866,92760115,24.0,2008
59867,92760115,22.0,2009
59868,92760115,24.0,2010
59869,92760115,27.0,2011
59870,92760115,26.0,2012
59871,92760115,26.0,2013
59872,92760115,27.0,2014
59873,92760115,20.0,2015
59874,92760115,30.0,2016
59875,92760115,28.0,2017
59876,92760115,22.0,2018
59877,92760115,24.0,2019
59878,92760115,29.0,2020
59879,92760116,112.0,1998
59880,92760116,107.0,1999
59881,92760116,95.0,2000
59882,92760116,88.0,2001
59883,92760116,107.0,2002
59884,92760116,110.0,2003
59885,92760116,111.0,2004
59886,92760116,133.0,2005
59887,92760116,126.0,2006
59888,92760116,83.0,2007
59889,92760116,64.0,2008
59890,92760116,67.0,2009
59891,92760116,65.0,2010
59892,92760116,53.0,2011
59893,92760116,54.0,2012
59894,92760116,60.0,2013
59895,92760116,62.0,2014
59896,92760116,47.0,2015
59897,92760116,54.0,2016
59898,92760116,47.0,2017
59899,92760116,41.0,2018
59900,92760116,44.0,2019
59901,92760116,49.0,2020
59902,92760117,113.0,1998
59903,92760117,111.0,1999
59904,92760117,107.0,2000
59905,92760117,104.0,2001
59906,92760117,130.0,2002
59907,92760117,140.0,2003
59908,92760117,127.0,2004
59909,92760117,140.0,2005
59910,92760117,132.0,2006
59911,92760117,107.0,2007
59912,92760117,86.0,2008
59913,92760117,94.0,2009
59914,92760117,80.0,2010
59915,92760117,76.0,2011
59916,92760117,66.0,2012
59917,92760117,68.0,2013
59918,92760117,67.0,2014
59919,92760117,68.0,2015
59920,92760117,88.0,2016
59921,92760117,72.0,2017
59922,92760117,69.0,2018
59923,92760117,76.0,2019
59924,92760117,90.0,2020
59925,92760118,77.0,1998
59926,92760118,72.0,1999
59927,92760118,68.0,2000
59928,92760118,63.0,2001
59929,92760118,70.0,2002
59930,92760118,68.0,2003
59931,92760118,66.0,2004
59932,92760118,82.0,2005
59933,92760118,66.0,2006
59934,92760118,51.0,2007
59935,92760118,43.0,2008
59936,92760118,38.0,2009
59937,92760118,33.0,2010
59938,92760118,37.0,2011
59939,92760118,32.0,2012
59940,92760118,33.0,2013
59941,92760118,36.0,2014
59942,92760118,30.0,2015
59943,92760118,38.0,2016
59944,92760118,30.0,2017
59945,92760118,31.0,2018
59946,92760118,30.0,2019
59947,92760118,39.0,2020
59948,92760120,90.0,1998
59949,92760120,79.0,1999
59950,92760120,79.0,2000
59951,92760120,94.0,2001
59952,92760120,98.0,2002
59953,92760120,98.0,2003
59954,92760120,93.0,2004
59955,92760120,112.0,2005
59956,92760120,90.0,2006
59957,92760120,64.0,2007
59958,92760120,65.0,2008
59959,92760120,65.0,2009
59960,92760120,61.0,2010
59961,92760120,56.0,2011
59962,92760120,52.0,2012
59963,92760120,53.0,2013
59964,92760120,47.0,2014
59965,92760120,47.0,2015
59966,92760120,57.0,2016
59967,92760120,45.0,2017
59968,92760120,42.0,2018
59969,92760120,38.0,2019
59970,92760120,44.0,2020
59971,92760121,85.0,1998
59972,92760121,74.0,1999
59973,92760121,61.0,2000
59974,92760121,72.0,2001
59975,92760121,84.0,2002
59976,92760121,89.0,2003
59977,92760121,79.0,2004
59978,92760121,85.0,2005
59979,92760121,80.0,2006
59980,92760121,69.0,2007
59981,92760121,61.0,2008
59982,92760121,66.0,2009
59983,92760121,52.0,2010
59984,92760121,46.0,2011
59985,92760121,46.0,2012
59986,92760121,51.0,2013
59987,92760121,47.0,2014
59988,92760121,43.0,2015
59989,92760121,61.0,2016
59990,92760121,59.0,2017
59991,92760121,62.0,2018
59992,92760121,59.0,2019
59993,92760121,65.0,2020
59994,92760122,86.0,1998
59995,92760122,87.0,1999
59996,92760122,75.0,2000
59997,92760122,82.0,2001
59998,92760122,106.0,2002
59999,92760122,107.0,2003
60000,92760122,101.0,2004
60001,92760122,96.0,2005
60002,92760122,85.0,2006
60003,92760122,64.0,2007
60004,92760122,50.0,2008
60005,92760122,52.0,2009
60006,92760122,44.0,2010
60007,92760122,39.0,2011
60008,92760122,38.0,2012
60009,92760122,44.0,2013
60010,92760122,41.0,2014
60011,92760122,38.0,2015
60012,92760122,51.0,2016
60013,92760122,35.0,2017
60014,92760122,31.0,2018
60015,92760122,34.0,2019
60016,92760122,40.0,2020
60017,92760126,133.0,1998
60018,92760126,120.0,1999
60019,92760126,122.0,2000
60020,92760126,126.0,2001
60021,92760126,146.0,2002
60022,92760126,145.0,2003
60023,92760126,153.0,2004
60024,92760126,168.0,2005
60025,92760126,152.0,2006
60026,92760126,107.0,2007
60027,92760126,100.0,2008
60028,92760126,97.0,2009
60029,92760126,92.0,2010
60030,92760126,79.0,2011
60031,92760126,78.0,2012
60032,92760126,70.0,2013
60033,92760126,68.0,2014
60034,92760126,64.0,2015
60035,92760126,61.0,2016
60036,92760126,59.0,2017
60037,92760126,54.0,2018
60038,92760126,54.0,2019
60039,92760126,63.0,2020
60040,92760127,72.0,1998
60041,92760127,65.0,1999
60042,92760127,63.0,2000
60043,92760127,65.0,2001
60044,92760127,77.0,2002
60045,92760127,81.0,2003
60046,92760127,80.0,2004
60047,92760127,81.0,2005
60048,92760127,77.0,2006
60049,92760127,56.0,2007
60050,92760127,54.0,2008
60051,92760127,53.0,2009
60052,92760127,48.0,2010
60053,92760127,30.0,2011
60054,92760127,34.0,2012
60055,92760127,36.0,2013
60056,92760127,35.0,2014
60057,92760127,37.0,2015
60058,92760127,36.0,2016
60059,92760127,32.0,2017
60060,92760127,32.0,2018
60061,92760127,29.0,2019
60062,92760127,29.0,2020
60063,92760128,87.0,1998
60064,92760128,73.0,1999
60065,92760128,69.0,2000
60066,92760128,71.0,2001
60067,92760128,83.0,2002
60068,92760128,88.0,2003
60069,92760128,87.0,2004
60070,92760128,94.0,2005
60071,92760128,78.0,2006
60072,92760128,57.0,2007
60073,92760128,47.0,2008
60074,92760128,46.0,2009
60075,92760128,49.0,2010
60076,92760128,49.0,2011
60077,92760128,51.0,2012
60078,92760128,42.0,2013
60079,92760128,44.0,2014
60080,92760128,44.0,2015
60081,92760128,41.0,2016
60082,92760128,43.0,2017
60083,92760128,37.0,2018
60084,92760128,36.0,2019
60085,92760128,40.0,2020
60086,92760129,51.0,1998
60087,92760129,52.0,1999
60088,92760129,47.0,2000
60089,92760129,51.0,2001
60090,92760129,58.0,2002
60091,92760129,65.0,2003
60092,92760129,59.0,2004
60093,92760129,61.0,2005
60094,92760129,58.0,2006
60095,92760129,38.0,2007
60096,92760129,33.0,2008
60097,92760129,27.0,2009
60098,92760129,25.0,2010
60099,92760129,30.0,2011
60100,92760129,26.0,2012
60101,92760129,25.0,2013
60102,92760129,18.0,2014
60103,92760129,17.0,2015
60104,92760129,18.0,2016
60105,92760129,19.0,2017
60106,92760129,17.0,2018
60107,92760129,18.0,2019
60108,92760129,22.0,2020
60109,92760130,65.0,1998
60110,92760130,67.0,1999
60111,92760130,66.0,2000
60112,92760130,66.0,2001
60113,92760130,78.0,2002
60114,92760130,73.0,2003
60115,92760130,65.0,2004
60116,92760130,77.0,2005
60117,92760130,71.0,2006
60118,92760130,51.0,2007
60119,92760130,46.0,2008
60120,92760130,45.0,2009
60121,92760130,47.0,2010
60122,92760130,37.0,2011
60123,92760130,38.0,2012
60124,92760130,44.0,2013
60125,92760130,35.0,2014
60126,92760130,40.0,2015
60127,92760130,38.0,2016
60128,92760130,34.0,2017
60129,92760130,28.0,2018
60130,92760130,22.0,2019
60131,92760130,31.0,2020
60132,92760134,71.0,1998
60133,92760134,70.0,1999
60134,92760134,64.0,2000
60135,92760134,61.0,2001
60136,92760134,76.0,2002
60137,92760134,68.0,2003
60138,92760134,66.0,2004
60139,92760134,68.0,2005
60140,92760134,60.0,2006
60141,92760134,43.0,2007
60142,92760134,37.0,2008
60143,92760134,36.0,2009
60144,92760134,39.0,2010
60145,92760134,28.0,2011
60146,92760134,29.0,2012
60147,92760134,34.0,2013
60148,92760134,31.0,2014
60149,92760134,32.0,2015
60150,92760134,38.0,2016
60151,92760134,33.0,2017
60152,92760134,28.0,2018
60153,92760134,28.0,2019
60154,92760134,26.0,2020
60155,92760135,94.0,1998
60156,92760135,80.0,1999
60157,92760135,76.0,2000
60158,92760135,89.0,2001
60159,92760135,98.0,2002
60160,92760135,111.0,2003
60161,92760135,94.0,2004
60162,92760135,108.0,2005
60163,92760135,96.0,2006
60164,92760135,65.0,2007
60165,92760135,52.0,2008
60166,92760135,52.0,2009
60167,92760135,52.0,2010
60168,92760135,49.0,2011
60169,92760135,51.0,2012
60170,92760135,45.0,2013
60171,92760135,46.0,2014
60172,92760135,45.0,2015
60173,92760135,48.0,2016
60174,92760135,44.0,2017
60175,92760135,45.0,2018
60176,92760135,49.0,2019
60177,92760135,53.0,2020
60178,92760138,415.0,1998
60179,92760138,379.0,1999
60180,92760138,346.0,2000
60181,92760138,379.0,2001
60182,92760138,456.0,2002
60183,92760138,479.0,2003
60184,92760138,459.0,2004
60185,92760138,586.0,2005
60186,92760138,548.0,2006
60187,92760138,422.0,2007
60188,92760138,327.0,2008
60189,92760138,348.0,2009
60190,92760138,334.0,2010
60191,92760138,279.0,2011
60192,92760138,250.0,2012
60193,92760138,260.0,2013
60194,92760138,261.0,2014
60195,92760138,261.0,2015
60196,92760138,301.0,2016
60197,92760138,270.0,2017
60198,92760138,229.0,2018
60199,92760138,213.0,2019
60200,92760138,284.0,2020
60201,92760139,85.0,1998
60202,92760139,86.0,1999
60203,92760139,81.0,2000
60204,92760139,93.0,2001
60205,92760139,116.0,2002
60206,92760139,118.0,2003
60207,92760139,102.0,2004
60208,92760139,114.0,2005
60209,92760139,110.0,2006
60210,92760139,82.0,2007
60211,92760139,81.0,2008
60212,92760139,61.0,2009
60213,92760139,58.0,2010
60214,92760139,47.0,2011
60215,92760139,42.0,2012
60216,92760139,48.0,2013
60217,92760139,39.0,2014
60218,92760139,38.0,2015
60219,92760139,49.0,2016
60220,92760139,42.0,2017
60221,92760139,36.0,2018
60222,92760139,34.0,2019
60223,92760139,44.0,2020
60224,92760143,105.0,1998
60225,92760143,97.0,1999
60226,92760143,86.0,2000
60227,92760143,90.0,2001
60228,92760143,123.0,2002
60229,92760143,109.0,2003
60230,92760143,117.0,2004
60231,92760143,129.0,2005
60232,92760143,95.0,2006
60233,92760143,80.0,2007
60234,92760143,77.0,2008
60235,92760143,72.0,2009
60236,92760143,66.0,2010
60237,92760143,51.0,2011
60238,92760143,57.0,2012
60239,92760143,49.0,2013
60240,92760143,48.0,2014
60241,92760143,51.0,2015
60242,92760143,84.0,2016
60243,92760143,64.0,2017
60244,92760143,59.0,2018
60245,92760143,51.0,2019
60246,92760143,62.0,2020
60247,92760144,297.0,1998
60248,92760144,281.0,1999
60249,92760144,243.0,2000
60250,92760144,264.0,2001
60251,92760144,331.0,2002
60252,92760144,360.0,2003
60253,92760144,337.0,2004
60254,92760144,402.0,2005
60255,92760144,322.0,2006
60256,92760144,254.0,2007
60257,92760144,218.0,2008
60258,92760144,217.0,2009
60259,92760144,197.0,2010
60260,92760144,167.0,2011
60261,92760144,164.0,2012
60262,92760144,165.0,2013
60263,92760144,168.0,2014
60264,92760144,170.0,2015
60265,92760144,193.0,2016
60266,92760144,166.0,2017
60267,92760144,142.0,2018
60268,92760144,131.0,2019
60269,92760144,184.0,2020
60270,92760148,358.0,1998
60271,92760148,318.0,1999
60272,92760148,295.0,2000
60273,92760148,321.0,2001
60274,92760148,408.0,2002
60275,92760148,415.0,2003
60276,92760148,387.0,2004
60277,92760148,470.0,2005
60278,92760148,452.0,2006
60279,92760148,352.0,2007
60280,92760148,298.0,2008
60281,92760148,318.0,2009
60282,92760148,299.0,2010
60283,92760148,273.0,2011
60284,92760148,262.0,2012
60285,92760148,268.0,2013
60286,92760148,253.0,2014
60287,92760148,264.0,2015
60288,92760148,304.0,2016
60289,92760148,268.0,2017
60290,92760148,238.0,2018
60291,92760148,221.0,2019
60292,92760148,269.0,2020
60293,92765238,254.0,1998
60294,92765238,246.0,1999
60295,92765238,229.0,2000
60296,92765238,235.0,2001
60297,92765238,276.0,2002
60298,92765238,302.0,2003
60299,92765238,281.0,2004
60300,92765238,308.0,2005
60301,92765238,258.0,2006
60302,92765238,193.0,2007
60303,92765238,158.0,2008
60304,92765238,159.0,2009
60305,92765238,154.0,2010
60306,92765238,137.0,2011
60307,92765238,123.0,2012
60308,92765238,117.0,2013
60309,92765238,126.0,2014
60310,92765238,139.0,2015
60311,92765238,153.0,2016
60312,92765238,116.0,2017
60313,92765238,113.0,2018
60314,92765238,98.0,2019
60315,92765238,111.0,2020
60316,92770111,175.0,1998
60317,92770111,163.0,1999
60318,92770111,148.0,2000
60319,92770111,163.0,2001
60320,92770111,193.0,2002
60321,92770111,183.0,2003
60322,92770111,193.0,2004
60323,92770111,233.0,2005
60324,92770111,194.0,2006
60325,92770111,149.0,2007
60326,92770111,113.0,2008
60327,92770111,136.0,2009
60328,92770111,115.0,2010
60329,92770111,94.0,2011
60330,92770111,98.0,2012
60331,92770111,107.0,2013
60332,92770111,94.0,2014
60333,92770111,92.0,2015
60334,92770111,106.0,2016
60335,92770111,89.0,2017
60336,92770111,84.0,2018
60337,92770111,97.0,2019
60338,92770111,126.0,2020
60339,92770114,76.0,1998
60340,92770114,74.0,1999
60341,92770114,74.0,2000
60342,92770114,84.0,2001
60343,92770114,88.0,2002
60344,92770114,85.0,2003
60345,92770114,95.0,2004
60346,92770114,97.0,2005
60347,92770114,85.0,2006
60348,92770114,55.0,2007
60349,92770114,48.0,2008
60350,92770114,47.0,2009
60351,92770114,49.0,2010
60352,92770114,41.0,2011
60353,92770114,38.0,2012
60354,92770114,39.0,2013
60355,92770114,31.0,2014
60356,92770114,35.0,2015
60357,92770114,43.0,2016
60358,92770114,38.0,2017
60359,92770114,33.0,2018
60360,92770114,31.0,2019
60361,92770114,42.0,2020
60362,92770116,451.0,1998
60363,92770116,432.0,1999
60364,92770116,376.0,2000
60365,92770116,380.0,2001
60366,92770116,464.0,2002
60367,92770116,507.0,2003
60368,92770116,563.0,2004
60369,92770116,598.0,2005
60370,92770116,478.0,2006
60371,92770116,403.0,2007
60372,92770116,348.0,2008
60373,92770116,391.0,2009
60374,92770116,377.0,2010
60375,92770116,329.0,2011
60376,92770116,314.0,2012
60377,92770116,361.0,2013
60378,92770116,360.0,2014
60379,92770116,364.0,2015
60380,92770116,354.0,2016
60381,92770116,294.0,2017
60382,92770116,288.0,2018
60383,92770116,333.0,2019
60384,92770116,400.0,2020
60385,92770117,105.0,1998
60386,92770117,89.0,1999
60387,92770117,70.0,2000
60388,92770117,67.0,2001
60389,92770117,72.0,2002
60390,92770117,79.0,2003
60391,92770117,78.0,2004
60392,92770117,93.0,2005
60393,92770117,84.0,2006
60394,92770117,66.0,2007
60395,92770117,46.0,2008
60396,92770117,50.0,2009
60397,92770117,42.0,2010
60398,92770117,32.0,2011
60399,92770117,26.0,2012
60400,92770117,36.0,2013
60401,92770117,38.0,2014
60402,92770117,36.0,2015
60403,92770117,35.0,2016
60404,92770117,36.0,2017
60405,92770117,34.0,2018
60406,92770117,33.0,2019
60407,92770117,39.0,2020
60408,92770121,172.0,1998
60409,92770121,157.0,1999
60410,92770121,128.0,2000
60411,92770121,124.0,2001
60412,92770121,156.0,2002
60413,92770121,172.0,2003
60414,92770121,177.0,2004
60415,92770121,199.0,2005
60416,92770121,176.0,2006
60417,92770121,133.0,2007
60418,92770121,106.0,2008
60419,92770121,118.0,2009
60420,92770121,119.0,2010
60421,92770121,101.0,2011
60422,92770121,98.0,2012
60423,92770121,102.0,2013
60424,92770121,96.0,2014
60425,92770121,105.0,2015
60426,92770121,102.0,2016
60427,92770121,90.0,2017
60428,92770121,78.0,2018
60429,92770121,85.0,2019
60430,92770121,102.0,2020
60431,92770124,102.0,1998
60432,92770124,86.0,1999
60433,92770124,69.0,2000
60434,92770124,82.0,2001
60435,92770124,87.0,2002
60436,92770124,99.0,2003
60437,92770124,108.0,2004
60438,92770124,103.0,2005
60439,92770124,93.0,2006
60440,92770124,70.0,2007
60441,92770124,50.0,2008
60442,92770124,69.0,2009
60443,92770124,60.0,2010
60444,92770124,47.0,2011
60445,92770124,51.0,2012
60446,92770124,56.0,2013
60447,92770124,55.0,2014
60448,92770124,49.0,2015
60449,92770124,54.0,2016
60450,92770124,40.0,2017
60451,92770124,34.0,2018
60452,92770124,45.0,2019
60453,92770124,52.0,2020
60454,92770126,73.0,1998
60455,92770126,69.0,1999
60456,92770126,61.0,2000
60457,92770126,62.0,2001
60458,92770126,63.0,2002
60459,92770126,81.0,2003
60460,92770126,70.0,2004
60461,92770126,71.0,2005
60462,92770126,67.0,2006
60463,92770126,54.0,2007
60464,92770126,41.0,2008
60465,92770126,50.0,2009
60466,92770126,48.0,2010
60467,92770126,38.0,2011
60468,92770126,40.0,2012
60469,92770126,31.0,2013
60470,92770126,26.0,2014
60471,92770126,31.0,2015
60472,92770126,41.0,2016
60473,92770126,32.0,2017
60474,92770126,35.0,2018
60475,92770126,38.0,2019
60476,92770126,57.0,2020
60477,92770127,55.0,1998
60478,92770127,48.0,1999
60479,92770127,40.0,2000
60480,92770127,51.0,2001
60481,92770127,45.0,2002
60482,92770127,59.0,2003
60483,92770127,57.0,2004
60484,92770127,62.0,2005
60485,92770127,60.0,2006
60486,92770127,42.0,2007
60487,92770127,28.0,2008
60488,92770127,30.0,2009
60489,92770127,28.0,2010
60490,92770127,30.0,2011
60491,92770127,33.0,2012
60492,92770127,30.0,2013
60493,92770127,30.0,2014
60494,92770127,36.0,2015
60495,92770127,23.0,2016
60496,92770127,18.0,2017
60497,92770127,22.0,2018
60498,92770127,22.0,2019
60499,92770127,36.0,2020
60500,92770128,147.0,1998
60501,92770128,136.0,1999
60502,92770128,113.0,2000
60503,92770128,113.0,2001
60504,92770128,120.0,2002
60505,92770128,142.0,2003
60506,92770128,133.0,2004
60507,92770128,148.0,2005
60508,92770128,138.0,2006
60509,92770128,107.0,2007
60510,92770128,68.0,2008
60511,92770128,83.0,2009
60512,92770128,83.0,2010
60513,92770128,77.0,2011
60514,92770128,69.0,2012
60515,92770128,79.0,2013
60516,92770128,77.0,2014
60517,92770128,73.0,2015
60518,92770128,79.0,2016
60519,92770128,68.0,2017
60520,92770128,64.0,2018
60521,92770128,68.0,2019
60522,92770128,85.0,2020
60523,92770134,46.0,1998
60524,92770134,37.0,1999
60525,92770134,32.0,2000
60526,92770134,28.0,2001
60527,92770134,40.0,2002
60528,92770134,47.0,2003
60529,92770134,55.0,2004
60530,92770134,50.0,2005
60531,92770134,40.0,2006
60532,92770134,28.0,2007
60533,92770134,30.0,2008
60534,92770134,30.0,2009
60535,92770134,28.0,2010
60536,92770134,22.0,2011
60537,92770134,22.0,2012
60538,92770134,25.0,2013
60539,92770134,28.0,2014
60540,92770134,25.0,2015
60541,92770134,20.0,2016
60542,92770134,16.0,2017
60543,92770134,14.0,2018
60544,92770134,18.0,2019
60545,92770134,23.0,2020
60546,92770138,427.0,1998
60547,92770138,390.0,1999
60548,92770138,394.0,2000
60549,92770138,413.0,2001
60550,92770138,459.0,2002
60551,92770138,566.0,2003
60552,92770138,593.0,2004
60553,92770138,602.0,2005
60554,92770138,566.0,2006
60555,92770138,455.0,2007
60556,92770138,397.0,2008
60557,92770138,427.0,2009
60558,92770138,365.0,2010
60559,92770138,337.0,2011
60560,92770138,326.0,2012
60561,92770138,372.0,2013
60562,92770138,394.0,2014
60563,92770138,395.0,2015
60564,92770138,406.0,2016
60565,92770138,351.0,2017
60566,92770138,351.0,2018
60567,92770138,339.0,2019
60568,92770138,428.0,2020
60569,92770139,62.0,1998
60570,92770139,58.0,1999
60571,92770139,50.0,2000
60572,92770139,47.0,2001
60573,92770139,43.0,2002
60574,92770139,56.0,2003
60575,92770139,52.0,2004
60576,92770139,60.0,2005
60577,92770139,48.0,2006
60578,92770139,35.0,2007
60579,92770139,31.0,2008
60580,92770139,25.0,2009
60581,92770139,23.0,2010
60582,92770139,23.0,2011
60583,92770139,23.0,2012
60584,92770139,28.0,2013
60585,92770139,30.0,2014
60586,92770139,24.0,2015
60587,92770139,22.0,2016
60588,92770139,18.0,2017
60589,92770139,21.0,2018
60590,92770139,19.0,2019
60591,92770139,24.0,2020
60592,92770142,91.0,1998
60593,92770142,86.0,1999
60594,92770142,75.0,2000
60595,92770142,79.0,2001
60596,92770142,95.0,2002
60597,92770142,93.0,2003
60598,92770142,91.0,2004
60599,92770142,93.0,2005
60600,92770142,93.0,2006
60601,92770142,63.0,2007
60602,92770142,45.0,2008
60603,92770142,47.0,2009
60604,92770142,54.0,2010
60605,92770142,49.0,2011
60606,92770142,47.0,2012
60607,92770142,49.0,2013
60608,92770142,47.0,2014
60609,92770142,46.0,2015
60610,92770142,57.0,2016
60611,92770142,39.0,2017
60612,92770142,43.0,2018
60613,92770142,47.0,2019
60614,92770142,48.0,2020
60615,92770144,42.0,1998
60616,92770144,42.0,1999
60617,92770144,42.0,2000
60618,92770144,43.0,2001
60619,92770144,43.0,2002
60620,92770144,48.0,2003
60621,92770144,50.0,2004
60622,92770144,63.0,2005
60623,92770144,58.0,2006
60624,92770144,36.0,2007
60625,92770144,27.0,2008
60626,92770144,29.0,2009
60627,92770144,26.0,2010
60628,92770144,26.0,2011
60629,92770144,30.0,2012
60630,92770144,32.0,2013
60631,92770144,26.0,2014
60632,92770144,27.0,2015
60633,92770144,26.0,2016
60634,92770144,18.0,2017
60635,92770144,18.0,2018
60636,92770144,21.0,2019
60637,92770144,28.0,2020
60638,92770145,451.0,1998
60639,92770145,371.0,1999
60640,92770145,338.0,2000
60641,92770145,345.0,2001
60642,92770145,352.0,2002
60643,92770145,380.0,2003
60644,92770145,372.0,2004
60645,92770145,426.0,2005
60646,92770145,425.0,2006
60647,92770145,339.0,2007
60648,92770145,278.0,2008
60649,92770145,310.0,2009
60650,92770145,261.0,2010
60651,92770145,235.0,2011
60652,92770145,244.0,2012
60653,92770145,255.0,2013
60654,92770145,266.0,2014
60655,92770145,272.0,2015
60656,92770145,319.0,2016
60657,92770145,243.0,2017
60658,92770145,233.0,2018
60659,92770145,227.0,2019
60660,92770145,300.0,2020
60661,92770149,151.0,1998
60662,92770149,129.0,1999
60663,92770149,118.0,2000
60664,92770149,123.0,2001
60665,92770149,134.0,2002
60666,92770149,152.0,2003
60667,92770149,145.0,2004
60668,92770149,161.0,2005
60669,92770149,146.0,2006
60670,92770149,109.0,2007
60671,92770149,82.0,2008
60672,92770149,92.0,2009
60673,92770149,88.0,2010
60674,92770149,81.0,2011
60675,92770149,75.0,2012
60676,92770149,81.0,2013
60677,92770149,78.0,2014
60678,92770149,88.0,2015
60679,92770149,102.0,2016
60680,92770149,84.0,2017
60681,92770149,75.0,2018
60682,92770149,80.0,2019
60683,92770149,114.0,2020
60684,92770151,51.0,1998
60685,92770151,51.0,1999
60686,92770151,39.0,2000
60687,92770151,39.0,2001
60688,92770151,47.0,2002
60689,92770151,57.0,2003
60690,92770151,50.0,2004
60691,92770151,55.0,2005
60692,92770151,54.0,2006
60693,92770151,37.0,2007
60694,92770151,27.0,2008
60695,92770151,30.0,2009
60696,92770151,27.0,2010
60697,92770151,31.0,2011
60698,92770151,31.0,2012
60699,92770151,30.0,2013
60700,92770151,32.0,2014
60701,92770151,26.0,2015
60702,92770151,25.0,2016
60703,92770151,23.0,2017
60704,92770151,24.0,2018
60705,92770151,28.0,2019
60706,92770151,33.0,2020
60707,92770152,44.0,1998
60708,92770152,40.0,1999
60709,92770152,32.0,2000
60710,92770152,31.0,2001
60711,92770152,32.0,2002
60712,92770152,38.0,2003
60713,92770152,40.0,2004
60714,92770152,57.0,2005
60715,92770152,48.0,2006
60716,92770152,28.0,2007
60717,92770152,21.0,2008
60718,92770152,27.0,2009
60719,92770152,21.0,2010
60720,92770152,22.0,2011
60721,92770152,19.0,2012
60722,92770152,22.0,2013
60723,92770152,23.0,2014
60724,92770152,28.0,2015
60725,92770152,32.0,2016
60726,92770152,19.0,2017
60727,92770152,21.0,2018
60728,92770152,17.0,2019
60729,92770152,28.0,2020
60730,92770153,84.0,1998
60731,92770153,78.0,1999
60732,92770153,69.0,2000
60733,92770153,71.0,2001
60734,92770153,93.0,2002
60735,92770153,92.0,2003
60736,92770153,95.0,2004
60737,92770153,106.0,2005
60738,92770153,94.0,2006
60739,92770153,75.0,2007
60740,92770153,57.0,2008
60741,92770153,66.0,2009
60742,92770153,55.0,2010
60743,92770153,38.0,2011
60744,92770153,46.0,2012
60745,92770153,44.0,2013
60746,92770153,56.0,2014
60747,92770153,51.0,2015
60748,92770153,47.0,2016
60749,92770153,45.0,2017
60750,92770153,43.0,2018
60751,92770153,39.0,2019
60752,92770153,47.0,2020
60753,92770154,47.0,1998
60754,92770154,41.0,1999
60755,92770154,25.0,2000
60756,92770154,34.0,2001
60757,92770154,39.0,2002
60758,92770154,41.0,2003
60759,92770154,48.0,2004
60760,92770154,53.0,2005
60761,92770154,49.0,2006
60762,92770154,41.0,2007
60763,92770154,29.0,2008
60764,92770154,34.0,2009
60765,92770154,26.0,2010
60766,92770154,19.0,2011
60767,92770154,21.0,2012
60768,92770154,23.0,2013
60769,92770154,21.0,2014
60770,92770154,26.0,2015
60771,92770154,30.0,2016
60772,92770154,30.0,2017
60773,92770154,28.0,2018
60774,92770154,26.0,2019
60775,92770154,36.0,2020
60776,92775239,129.0,1998
60777,92775239,126.0,1999
60778,92775239,107.0,2000
60779,92775239,107.0,2001
60780,92775239,123.0,2002
60781,92775239,137.0,2003
60782,92775239,139.0,2004
60783,92775239,151.0,2005
60784,92775239,140.0,2006
60785,92775239,102.0,2007
60786,92775239,71.0,2008
60787,92775239,74.0,2009
60788,92775239,73.0,2010
60789,92775239,57.0,2011
60790,92775239,58.0,2012
60791,92775239,68.0,2013
60792,92775239,62.0,2014
60793,92775239,56.0,2015
60794,92775239,62.0,2016
60795,92775239,53.0,2017
60796,92775239,55.0,2018
60797,92775239,69.0,2019
60798,92775239,69.0,2020
60799,92775240,133.0,1998
60800,92775240,124.0,1999
60801,92775240,103.0,2000
60802,92775240,113.0,2001
60803,92775240,122.0,2002
60804,92775240,145.0,2003
60805,92775240,148.0,2004
60806,92775240,176.0,2005
60807,92775240,140.0,2006
60808,92775240,105.0,2007
60809,92775240,90.0,2008
60810,92775240,97.0,2009
60811,92775240,84.0,2010
60812,92775240,66.0,2011
60813,92775240,64.0,2012
60814,92775240,79.0,2013
60815,92775240,86.0,2014
60816,92775240,90.0,2015
60817,92775240,78.0,2016
60818,92775240,79.0,2017
60819,92775240,69.0,2018
60820,92775240,63.0,2019
60821,92775240,67.0,2020
60822,92775241,270.0,1998
60823,92775241,249.0,1999
60824,92775241,217.0,2000
60825,92775241,217.0,2001
60826,92775241,228.0,2002
60827,92775241,267.0,2003
60828,92775241,260.0,2004
60829,92775241,301.0,2005
60830,92775241,264.0,2006
60831,92775241,193.0,2007
60832,92775241,154.0,2008
60833,92775241,159.0,2009
60834,92775241,150.0,2010
60835,92775241,148.0,2011
60836,92775241,134.0,2012
60837,92775241,139.0,2013
60838,92775241,145.0,2014
60839,92775241,147.0,2015
60840,92775241,144.0,2016
60841,92775241,134.0,2017
60842,92775241,136.0,2018
60843,92775241,141.0,2019
60844,92775241,177.0,2020
60845,92775243,142.0,1998
60846,92775243,131.0,1999
60847,92775243,116.0,2000
60848,92775243,122.0,2001
