,ID,Value,Year
34687,160700048,26.56,2019
34688,160700048,27.74,2020
34689,160700057,26.09,2013
34690,160700057,25.87,2014
34691,160700057,25.04,2015
34692,160700057,25.85,2016
34693,160700057,26.09,2017
34694,160700057,25.49,2019
34695,160700057,26.45,2020
34696,160700058,25.23,2013
34697,160700058,24.62,2014
34698,160700058,23.83,2015
34699,160700058,24.51,2016
34700,160700058,25.14,2017
34701,160700058,24.64,2019
34702,160700058,25.97,2020
34703,160705002,28.3,2013
34704,160705002,28.08,2014
34705,160705002,27.53,2015
34706,160705002,28.7,2016
34707,160705002,29.49,2017
34708,160705002,29.18,2018
34709,160705002,29.62,2019
34710,160705002,30.99,2020
34711,160705009,27.57,2013
34712,160705009,27.57,2014
34713,160705009,27.05,2015
34714,160705009,28.74,2016
34715,160705009,29.68,2017
34716,160705009,29.07,2018
34717,160705009,29.77,2019
34718,160705009,31.07,2020
34719,160710001,23.64,2013
34720,160710001,23.46,2014
34721,160710001,22.61,2015
34722,160710001,23.11,2016
34723,160710001,23.49,2017
34724,160710001,22.68,2018
34725,160710001,22.41,2019
34726,160710001,23.0,2020
34727,160710003,27.72,2013
34728,160710003,27.51,2014
34729,160710003,26.36,2015
34730,160710003,26.82,2016
34731,160710003,26.84,2017
34732,160710003,25.86,2018
34733,160710003,25.5,2019
34734,160710003,26.21,2020
34735,160710008,27.56,2013
34736,160710008,27.26,2014
34737,160710008,25.41,2015
34738,160710008,25.87,2016
34739,160710008,26.25,2017
34740,160710008,25.64,2018
34741,160710008,25.56,2019
34742,160710008,26.47,2020
34743,160710101,31.83,2013
34744,160710101,30.71,2014
34745,160710101,30.31,2015
34746,160710101,31.09,2016
34747,160710101,31.49,2017
34748,160710101,30.8,2018
34749,160710101,31.02,2019
34750,160710101,32.36,2020
34751,160710103,32.94,2013
34752,160710103,32.79,2014
34753,160710103,33.44,2015
34754,160710103,35.01,2016
34755,160710103,35.92,2017
34756,160710103,34.91,2018
34757,160710103,34.87,2019
34758,160710103,36.49,2020
34759,160715007,30.92,2013
34760,160715007,30.93,2014
34761,160715007,29.81,2015
34762,160715007,31.0,2016
34763,160715007,31.41,2017
34764,160715007,30.6,2018
34765,160715007,31.17,2019
34766,160715007,32.32,2020
34767,160715008,34.22,2013
34768,160715008,34.57,2014
34769,160715008,34.86,2015
34770,160715008,36.29,2016
34771,160715008,37.3,2017
34772,160715008,37.04,2018
34773,160715008,38.25,2019
34774,160715008,40.13,2020
34775,160715051,29.12,2013
34776,160715051,29.06,2014
34777,160715051,28.49,2015
34778,160715051,29.22,2016
34779,160715051,30.42,2017
34780,160715051,30.04,2018
34781,160715051,30.38,2019
34782,160715051,31.58,2020
34783,160715053,33.55,2013
34784,160715053,33.37,2014
34785,160715053,33.83,2015
34786,160715053,35.23,2016
34787,160715053,36.02,2017
34788,160715053,34.83,2018
34789,160715053,35.33,2019
34790,160715053,36.65,2020
34791,160720011,23.86,2013
34792,160720011,23.25,2014
34793,160720011,22.36,2015
34794,160720011,22.03,2016
34795,160720011,22.64,2017
34796,160720011,21.89,2018
34797,160720011,21.57,2019
34798,160720011,22.64,2020
34799,160720015,28.94,2013
34800,160720015,27.89,2014
34801,160720015,26.66,2015
34802,160720015,27.1,2016
34803,160720015,26.41,2017
34804,160720015,25.37,2018
34805,160720015,25.31,2019
34806,160720015,26.23,2020
34807,160720018,25.25,2013
34808,160720018,24.04,2014
34809,160720018,22.41,2015
34810,160720018,22.1,2016
34811,160720018,22.49,2017
34812,160720018,21.48,2018
34813,160720018,21.07,2019
34814,160720018,21.54,2020
34815,160720019,24.63,2013
34816,160720019,23.51,2014
34817,160720019,22.08,2015
34818,160720019,22.01,2016
34819,160720019,22.54,2017
34820,160720019,21.78,2018
34821,160720019,21.73,2019
34822,160720019,22.15,2020
34823,160720023,25.74,2013
34824,160720023,24.83,2014
34825,160720023,24.05,2015
34826,160720023,24.14,2016
34827,160720023,23.71,2017
34828,160720023,22.32,2018
34829,160720023,21.83,2019
34830,160720023,22.55,2020
34831,160720024,28.56,2013
34832,160720024,28.12,2014
34833,160720024,27.92,2015
34834,160720024,27.92,2016
34835,160720024,27.85,2017
34836,160720024,26.76,2018
34837,160720024,26.47,2019
34838,160720024,27.42,2020
34839,160725051,23.09,2013
34840,160725051,21.99,2014
34841,160725051,20.85,2015
34842,160725051,21.02,2016
34843,160725051,20.67,2017
34844,160725051,19.96,2018
34845,160725051,19.95,2019
34846,160725051,20.58,2020
34847,160730005,26.25,2013
34848,160730005,25.12,2014
34849,160730005,23.85,2015
34850,160730005,24.52,2016
34851,160730005,24.61,2017
34852,160730005,23.59,2018
34853,160730005,23.36,2019
34854,160730005,24.11,2020
34855,160730076,23.99,2013
34856,160730076,23.54,2014
34857,160730076,22.26,2015
34858,160730076,22.62,2016
34859,160730076,22.96,2017
34860,160730076,22.25,2018
34861,160730076,21.92,2019
34862,160730076,22.57,2020
34863,160730077,24.33,2013
34864,160730077,23.85,2014
34865,160730077,22.41,2015
34866,160730077,22.61,2016
34867,160730077,22.87,2017
34868,160730077,22.22,2018
34869,160730077,21.78,2019
34870,160730077,22.23,2020
34871,160730106,28.11,2013
34872,160730106,27.09,2014
34873,160730106,25.57,2015
34874,160730106,25.85,2016
34875,160730106,26.32,2017
34876,160730106,25.74,2018
34877,160730106,25.59,2019
34878,160730106,26.83,2020
34879,160730109,30.52,2013
34880,160730109,29.34,2014
34881,160730109,29.19,2015
34882,160730109,29.24,2016
34883,160730109,29.54,2017
34884,160730109,29.12,2018
34885,160730109,28.97,2019
34886,160730109,30.1,2020
34887,160730111,28.03,2013
34888,160730111,27.04,2014
34889,160730111,26.18,2015
34890,160730111,26.91,2016
34891,160730111,26.91,2017
34892,160730111,26.42,2018
34893,160730111,26.17,2019
34894,160730111,27.3,2020
34895,160735005,24.67,2013
34896,160735005,23.57,2014
34897,160735005,22.23,2015
34898,160735005,22.96,2016
34899,160735005,22.89,2017
34900,160735005,22.46,2018
34901,160735005,22.41,2019
34902,160735005,23.3,2020
34903,160735012,26.37,2013
34904,160735012,25.3,2014
34905,160735012,24.59,2015
34906,160735012,25.49,2016
34907,160735012,25.61,2017
34908,160735012,26.57,2018
34909,160735012,25.3,2019
34910,160735012,26.52,2020
34911,160735051,28.55,2013
34912,160735051,27.99,2014
34913,160735051,27.54,2015
34914,160735051,28.51,2016
34915,160735051,29.15,2017
34916,160735051,28.68,2018
34917,160735051,28.3,2019
34918,160735051,29.76,2020
34919,160735054,24.94,2013
34920,160735054,24.33,2014
34921,160735054,22.61,2015
34922,160735054,23.07,2016
34923,160735054,23.33,2017
34924,160735054,22.97,2018
34925,160735054,22.89,2019
34926,160735054,23.77,2020
34927,160740044,27.55,2013
34928,160740044,26.18,2014
34929,160740044,24.14,2015
34930,160740044,24.95,2016
34931,160740044,25.29,2017
34932,160740044,24.55,2018
34933,160740044,24.21,2019
34934,160740044,25.1,2020
34935,160745005,26.69,2013
34936,160745005,26.13,2014
34937,160745005,24.83,2015
34938,160745005,25.34,2016
34939,160745005,25.96,2017
34940,160745005,25.66,2018
34941,160745005,25.78,2019
34942,160745005,26.9,2020
34943,160745007,32.97,2013
34944,160745007,32.41,2014
34945,160745007,33.15,2015
34946,160745007,34.47,2016
34947,160745007,35.49,2017
34948,160745007,35.78,2018
34949,160745007,36.58,2019
34950,160745007,38.41,2020
34951,160745011,31.86,2013
34952,160745011,31.46,2014
34953,160745011,31.58,2015
34954,160745011,32.63,2016
34955,160745011,33.72,2017
34956,160745011,33.8,2018
34957,160745011,34.81,2019
34958,160745011,36.75,2020
34959,160745014,26.05,2013
34960,160745014,24.9,2014
34961,160745014,23.42,2015
34962,160745014,23.79,2016
34963,160745014,23.96,2017
34964,160745014,23.73,2018
34965,160745014,23.71,2019
34966,160745014,24.8,2020
34967,160745015,30.29,2013
34968,160745015,29.72,2014
34969,160745015,29.09,2015
34970,160745015,30.04,2016
34971,160745015,30.68,2017
34972,160745015,30.27,2018
34973,160745015,30.3,2019
34974,160745015,31.6,2020
34975,160745050,29.06,2013
34976,160745050,28.01,2014
34977,160745050,27.01,2015
34978,160745050,27.85,2016
34979,160745050,28.24,2017
34980,160745050,28.1,2018
34981,160745050,28.05,2019
34982,160745050,29.21,2020
34983,160745051,29.74,2013
34984,160745051,29.24,2014
34985,160745051,27.75,2015
34986,160745051,28.4,2016
34987,160745051,29.02,2017
34988,160745051,28.97,2018
34989,160745051,28.84,2019
34990,160745051,29.59,2020
34991,160745052,27.53,2013
34992,160745052,27.65,2014
34993,160745052,29.69,2015
34994,160745052,33.07,2016
34995,160745052,29.47,2017
34996,160745052,28.18,2018
34997,160745052,26.2,2019
34998,160745052,26.45,2020
34999,160745053,28.59,2013
35000,160745053,28.38,2014
35001,160745053,27.61,2015
35002,160745053,28.81,2016
35003,160745053,29.12,2017
35004,160745053,28.78,2018
35005,160745053,29.07,2019
35006,160745053,30.68,2020
35007,160750046,25.17,2013
35008,160750046,24.66,2014
35009,160750046,23.28,2015
35010,160750046,23.64,2016
35011,160750046,24.61,2017
35012,160750046,24.6,2018
35013,160750046,23.96,2019
35014,160750046,24.5,2020
35015,160750062,26.42,2013
35016,160750062,25.6,2014
35017,160750062,24.78,2015
35018,160750062,25.51,2016
35019,160750062,25.29,2017
35020,160750062,24.69,2018
35021,160750062,24.15,2019
35022,160750062,25.1,2020
35023,160750085,24.0,2013
35024,160750085,23.31,2014
35025,160750085,22.01,2015
35026,160750085,22.36,2016
35027,160750085,22.7,2017
35028,160750085,22.19,2018
35029,160750085,21.71,2019
35030,160750085,22.26,2020
35031,160750098,26.03,2013
35032,160750098,25.75,2014
35033,160750098,24.65,2015
35034,160750098,25.07,2016
35035,160750098,25.64,2017
35036,160750098,25.09,2018
35037,160750098,24.79,2019
35038,160750098,25.43,2020
35039,160750131,29.16,2013
35040,160750131,28.2,2014
35041,160750131,27.04,2015
35042,160750131,28.1,2016
35043,160750131,27.93,2017
35044,160750131,27.34,2018
35045,160750131,27.34,2019
35046,160750131,28.41,2020
35047,160750132,29.44,2013
35048,160750132,29.3,2014
35049,160750132,28.46,2015
35050,160750132,29.55,2016
35051,160750132,29.23,2017
35052,160750132,28.58,2018
35053,160750132,28.02,2019
35054,160750132,29.4,2020
35055,160750133,26.88,2013
35056,160750133,26.26,2014
35057,160750133,24.91,2015
35058,160750133,25.46,2016
35059,160750133,25.73,2017
35060,160750133,25.05,2018
35061,160750133,24.81,2019
35062,160750133,25.67,2020
35063,160750134,28.09,2013
35064,160750134,27.38,2014
35065,160750134,25.74,2015
35066,160750134,26.44,2016
35067,160750134,26.52,2017
35068,160750134,25.72,2018
35069,160750134,25.33,2019
35070,160750134,26.4,2020
35071,160750135,30.46,2013
35072,160750135,29.37,2014
35073,160750135,28.75,2015
35074,160750135,29.03,2016
35075,160750135,29.55,2017
35076,160750135,28.82,2018
35077,160750135,28.66,2019
35078,160750135,29.31,2020
35079,160750136,26.96,2013
35080,160750136,26.23,2014
35081,160750136,25.3,2015
35082,160750136,26.14,2016
35083,160750136,26.72,2017
35084,160750136,26.1,2019
35085,160750136,27.41,2020
35086,160755004,32.8,2013
35087,160755004,32.18,2014
35088,160755004,33.0,2015
35089,160755004,34.42,2016
35090,160755004,35.05,2017
35091,160755004,35.19,2018
35092,160755004,35.76,2019
35093,160755004,37.75,2020
35094,160755005,29.71,2013
35095,160755005,29.29,2014
35096,160755005,28.86,2015
35097,160755005,30.1,2016
35098,160755005,30.54,2017
35099,160755005,30.65,2018
35100,160755005,30.73,2019
35101,160755005,32.14,2020
35102,160755011,28.57,2013
35103,160755011,27.76,2014
35104,160755011,26.42,2015
35105,160755011,27.06,2016
35106,160755011,27.39,2017
35107,160755011,27.19,2018
35108,160755011,27.34,2019
35109,160755011,28.54,2020
35110,160755013,27.08,2013
35111,160755013,26.27,2014
35112,160755013,25.54,2015
35113,160755013,26.29,2016
35114,160755013,26.6,2017
35115,160755013,26.49,2018
35116,160755013,26.73,2019
35117,160755013,27.8,2020
35118,160755050,27.01,2013
35119,160755050,26.61,2014
35120,160755050,25.95,2015
35121,160755050,26.71,2016
35122,160755050,26.95,2017
35123,160755050,26.44,2018
35124,160755050,26.25,2019
35125,160755050,27.35,2020
35126,160760004,26.98,2013
35127,160760004,24.91,2014
35128,160760004,23.3,2015
35129,160760004,23.87,2016
35130,160760004,24.31,2017
35131,160760004,23.91,2018
35132,160760004,23.6,2019
35133,160760004,24.45,2020
35134,160760022,20.58,2013
35135,160760022,20.21,2014
35136,160760022,19.31,2015
35137,160760022,19.47,2016
35138,160760022,19.84,2017
35139,160760022,19.24,2018
35140,160760022,18.72,2019
35141,160760022,19.04,2020
35142,160760061,21.86,2013
35143,160760061,21.77,2014
35144,160760061,20.66,2015
35145,160760061,21.06,2016
35146,160760061,21.18,2017
35147,160760061,20.74,2018
35148,160760061,20.66,2019
35149,160760061,21.36,2020
35150,160760088,24.04,2013
35151,160760088,24.18,2014
35152,160760088,23.02,2015
35153,160760088,23.73,2016
35154,160760088,23.74,2017
35155,160760088,22.92,2018
35156,160760088,22.69,2019
35157,160760088,23.55,2020
35158,160760089,27.42,2013
35159,160760089,26.76,2014
35160,160760089,24.8,2015
35161,160760089,25.5,2016
35162,160760089,25.79,2017
35163,160760089,25.65,2018
35164,160760089,25.89,2019
35165,160760089,27.29,2020
35166,160760092,24.84,2013
35167,160760092,24.2,2014
35168,160760092,22.35,2015
35169,160760092,22.86,2016
35170,160760092,22.96,2017
35171,160760092,22.15,2018
35172,160760092,21.74,2019
35173,160760092,22.54,2020
35174,160760093,26.16,2013
35175,160760093,25.24,2014
35176,160760093,23.5,2015
35177,160760093,23.89,2016
35178,160760093,24.21,2017
35179,160760093,23.71,2018
35180,160760093,23.56,2019
35181,160760093,24.57,2020
35182,160765004,27.81,2013
35183,160765004,27.45,2014
35184,160765004,26.8,2015
35185,160765004,27.94,2016
35186,160765004,28.01,2017
35187,160765004,27.94,2018
35188,160765004,28.26,2019
35189,160765004,30.01,2020
35190,160765006,28.02,2013
35191,160765006,27.75,2014
35192,160765006,27.05,2015
35193,160765006,28.21,2016
35194,160765006,28.25,2017
35195,160765006,28.02,2018
35196,160765006,28.46,2019
35197,160765006,30.14,2020
35198,160765008,29.4,2013
35199,160765008,29.25,2014
35200,160765008,28.49,2015
35201,160765008,29.03,2016
35202,160765008,29.6,2017
35203,160765008,29.57,2018
35204,160765008,29.21,2019
35205,160765008,30.66,2020
35206,160765051,26.51,2013
35207,160765051,26.43,2014
35208,160765051,25.54,2015
35209,160765051,26.44,2016
35210,160765051,26.48,2017
35211,160765051,25.88,2018
35212,160765051,25.7,2019
35213,160765051,26.7,2020
35214,160765053,23.83,2013
35215,160765053,23.06,2014
35216,160765053,22.21,2015
35217,160765053,22.78,2016
35218,160765053,22.9,2017
35219,160765053,22.25,2018
35220,160765053,21.89,2019
35221,160765053,22.37,2020
35222,160765054,25.63,2013
35223,160765054,24.5,2014
35224,160765054,23.3,2015
35225,160765054,23.59,2016
35226,160765054,23.35,2017
35227,160765054,22.79,2018
35228,160765054,22.64,2019
35229,160765054,23.27,2020
35230,160765056,25.52,2013
35231,160765056,24.61,2014
35232,160765056,23.52,2015
35233,160765056,23.96,2016
35234,160765056,24.32,2017
35235,160765056,24.01,2018
35236,160765056,24.01,2019
35237,160765056,24.64,2020
35238,160770001,20.36,2013
35239,160770001,20.0,2014
35240,160770001,19.01,2015
35241,160770001,19.1,2016
35242,160770001,19.67,2017
35243,160770001,19.27,2018
35244,160770001,18.83,2019
35245,160770001,19.11,2020
35246,160770028,20.16,2013
35247,160770028,19.67,2014
35248,160770028,18.3,2015
35249,160770028,18.77,2016
35250,160770028,19.07,2017
35251,160770028,18.65,2018
35252,160770028,18.62,2019
35253,160770028,19.24,2020
35254,160770032,21.6,2013
35255,160770032,20.89,2014
35256,160770032,19.36,2015
35257,160770032,19.52,2016
35258,160770032,19.61,2017
35259,160770032,19.01,2018
35260,160770032,18.79,2019
35261,160770032,19.3,2020
35262,160775004,25.92,2013
35263,160775004,25.37,2014
35264,160775004,24.45,2015
35265,160775004,25.55,2016
35266,160775004,25.65,2017
35267,160775004,25.79,2018
35268,160775004,25.88,2019
35269,160775004,26.84,2020
35270,160775005,25.76,2013
35271,160775005,25.2,2014
35272,160775005,24.42,2015
35273,160775005,25.19,2016
35274,160775005,25.31,2017
35275,160775005,25.18,2018
35276,160775005,25.26,2019
35277,160775005,26.35,2020
35278,160775009,29.45,2013
35279,160775009,29.86,2014
35280,160775009,29.83,2015
35281,160775009,31.07,2016
35282,160775009,31.54,2017
35283,160775009,31.78,2018
35284,160775009,32.57,2019
35285,160775009,34.24,2020
35286,160775050,25.33,2013
35287,160775050,24.32,2014
35288,160775050,23.03,2015
35289,160775050,23.64,2016
35290,160775050,24.17,2017
35291,160775050,24.03,2018
35292,160775050,24.03,2019
35293,160775050,25.01,2020
35294,160775051,28.4,2013
35295,160775051,27.17,2014
35296,160775051,25.76,2015
35297,160775051,26.4,2016
35298,160775051,26.51,2017
35299,160775051,26.02,2018
35300,160775051,26.11,2019
35301,160775051,27.22,2020
35302,160775052,24.02,2013
35303,160775052,23.55,2014
35304,160775052,22.49,2015
35305,160775052,23.03,2016
35306,160775052,23.31,2017
35307,160775052,22.55,2018
35308,160775052,22.19,2019
35309,160775052,22.79,2020
35310,1001000,23.68,2013
35311,1001000,23.41,2014
35312,1001000,22.45,2015
35313,1001000,22.83,2016
35314,1001000,22.82,2017
35315,1001000,22.23,2018
35316,1001000,21.94,2019
35317,1001000,22.38,2020
35318,1002000,22.1,2013
35319,1002000,21.87,2014
35320,1002000,21.15,2015
35321,1002000,21.39,2016
35322,1002000,21.57,2017
35323,1002000,22.07,2018
35324,1002000,22.32,2019
35325,1002000,22.69,2020
35326,1003000,22.51,2013
35327,1003000,22.42,2014
35328,1003000,21.38,2015
35329,1003000,21.37,2016
35330,1003000,21.76,2017
35331,1003000,22.13,2018
35332,1003000,22.72,2019
35333,1003000,23.05,2020
35334,1004000,26.62,2013
35335,1004000,25.96,2014
35336,1004000,24.8,2015
35337,1004000,25.22,2016
35338,1004000,25.5,2017
35339,1004000,25.53,2018
35340,1004000,26.25,2019
35341,1004000,26.95,2020
35342,1051000,29.3,2013
35343,1051000,28.9,2014
35344,1051000,28.11,2015
35345,1051000,28.77,2016
35346,1051000,28.52,2017
35347,1051000,28.61,2018
35348,1051000,28.81,2019
35349,1051000,29.76,2020
35350,1053000,29.35,2013
35351,1053000,29.06,2014
35352,1053000,28.46,2015
35353,1053000,28.81,2016
35354,1053000,27.58,2017
35355,1053000,27.31,2018
35356,1053000,27.54,2019
35357,1053000,28.61,2020
35358,1054000,27.69,2013
35359,1054000,27.1,2014
35360,1054000,26.33,2015
35361,1054000,26.49,2016
35362,1054000,25.23,2017
35363,1054000,24.87,2018
35364,1054000,24.85,2019
35365,1054000,25.59,2020
