,ID,Value,Year
1133,3241000,4.75,2011
1134,3241000,5.31,2012
1135,3241000,4.86,2013
1136,3241000,4.57,2014
1137,3241000,4.75,2015
1138,3241000,4.97,2016
1139,3241000,5.25,2017
1140,3241000,5.82,2018
1141,3241000,5.9,2019
1142,3241000,7.53,2020
1143,3251000,10.42,1995
1144,3251000,11.54,1996
1145,3251000,10.44,1997
1146,3251000,8.69,1998
1147,3251000,10.84,1999
1148,3251000,9.91,2000
1149,3251000,9.76,2001
1150,3251000,9.53,2002
1151,3251000,9.95,2003
1152,3251000,6.31,2004
1153,3251000,6.27,2005
1154,3251000,7.09,2006
1155,3251000,5.46,2007
1156,3251000,4.95,2008
1157,3251000,4.53,2009
1158,3251000,4.89,2010
1159,3251000,4.33,2011
1160,3251000,3.87,2012
1161,3251000,3.52,2013
1162,3251000,2.54,2014
1163,3251000,2.94,2015
1164,3251000,3.28,2016
1165,3251000,4.08,2017
1166,3251000,4.61,2018
1167,3251000,5.46,2019
1168,3251000,6.84,2020
1169,3252000,11.07,1995
1170,3252000,9.82,1996
1171,3252000,12.26,1997
1172,3252000,10.94,1998
1173,3252000,10.51,1999
1174,3252000,11.46,2000
1175,3252000,11.88,2001
1176,3252000,12.65,2002
1177,3252000,13.95,2003
1178,3252000,9.1,2004
1179,3252000,11.72,2005
1180,3252000,11.9,2006
1181,3252000,10.12,2007
1182,3252000,9.85,2008
1183,3252000,6.6,2009
1184,3252000,7.39,2010
1185,3252000,7.23,2011
1186,3252000,5.96,2012
1187,3252000,7.14,2013
1188,3252000,5.74,2014
1189,3252000,5.45,2015
1190,3252000,3.87,2016
1191,3252000,4.96,2017
1192,3252000,7.29,2018
1193,3252000,10.56,2019
1194,3252000,12.85,2020
1195,3254000,10.7,1995
1196,3254000,8.93,1996
1197,3254000,10.12,1997
1198,3254000,9.38,1998
1199,3254000,8.27,1999
1200,3254000,11.47,2000
1201,3254000,10.28,2001
1202,3254000,8.66,2002
1203,3254000,10.25,2003
1204,3254000,7.53,2004
1205,3254000,10.12,2005
1206,3254000,9.08,2006
1207,3254000,6.86,2007
1208,3254000,6.72,2008
1209,3254000,7.8,2009
1210,3254000,6.33,2010
1211,3254000,5.5,2011
1212,3254000,5.68,2012
1213,3254000,5.67,2013
1214,3254000,5.94,2014
1215,3254000,6.89,2015
1216,3254000,6.16,2016
1217,3254000,6.38,2017
1218,3254000,6.2,2018
1219,3254000,7.23,2019
1220,3254000,8.18,2020
1221,3255000,10.06,1995
1222,3255000,12.34,1996
1223,3255000,11.69,1997
1224,3255000,11.88,1998
1225,3255000,12.4,1999
1226,3255000,12.47,2000
1227,3255000,14.99,2001
1228,3255000,12.7,2002
1229,3255000,13.24,2003
1230,3255000,9.34,2004
1231,3255000,8.11,2005
1232,3255000,9.69,2006
1233,3255000,8.66,2007
1234,3255000,9.85,2008
1235,3255000,8.6,2009
1236,3255000,3.89,2010
1237,3255000,4.82,2011
1238,3255000,6.82,2012
1239,3255000,7.23,2013
1240,3255000,7.72,2014
1241,3255000,8.53,2015
1242,3255000,4.03,2016
1243,3255000,5.22,2017
1244,3255000,10.9,2018
1245,3255000,12.23,2019
1246,3255000,16.45,2020
1247,3256000,15.59,1995
1248,3256000,12.79,1996
1249,3256000,12.13,1997
1250,3256000,13.01,1998
1251,3256000,10.14,1999
1252,3256000,11.52,2000
1253,3256000,12.55,2001
1254,3256000,9.98,2002
1255,3256000,16.21,2003
1256,3256000,10.93,2004
1257,3256000,9.46,2005
1258,3256000,9.71,2006
1259,3256000,9.41,2007
1260,3256000,7.53,2008
1261,3256000,5.3,2009
1262,3256000,5.01,2010
1263,3256000,3.95,2011
1264,3256000,5.55,2012
1265,3256000,4.97,2013
1266,3256000,9.04,2014
1267,3256000,5.37,2015
1268,3256000,4.64,2016
1269,3256000,6.03,2017
1270,3256000,10.38,2018
1271,3256000,6.71,2019
1272,3256000,9.64,2020
1273,3257000,12.03,1995
1274,3257000,8.3,1996
1275,3257000,9.49,1997
1276,3257000,12.03,1998
1277,3257000,10.2,1999
1278,3257000,9.69,2000
1279,3257000,12.14,2001
1280,3257000,10.81,2002
1281,3257000,9.6,2003
1282,3257000,9.47,2004
1283,3257000,9.59,2005
1284,3257000,6.66,2006
1285,3257000,6.77,2007
1286,3257000,8.23,2008
1287,3257000,4.83,2009
1288,3257000,3.89,2010
1289,3257000,3.9,2011
1290,3257000,4.25,2012
1291,3257000,3.7,2013
1292,3257000,1.97,2014
1293,3257000,3.23,2015
1294,3257000,3.94,2016
1295,3257000,4.82,2017
1296,3257000,5.11,2018
1297,3257000,8.17,2019
1298,3257000,9.15,2020
1299,3351000,12.04,1995
1300,3351000,11.36,1996
1301,3351000,12.24,1997
1302,3351000,11.93,1998
1303,3351000,10.97,1999
1304,3351000,11.1,2000
1305,3351000,12.14,2001
1306,3351000,12.24,2002
1307,3351000,12.43,2003
1308,3351000,10.86,2004
1309,3351000,10.32,2005
1310,3351000,9.75,2006
1311,3351000,8.29,2007
1312,3351000,7.08,2008
1313,3351000,7.4,2009
1314,3351000,8.08,2010
1315,3351000,5.65,2011
1316,3351000,6.36,2012
1317,3351000,5.75,2013
1318,3351000,4.85,2014
1319,3351000,4.91,2015
1320,3351000,4.73,2016
1321,3351000,7.74,2017
1322,3351000,8.33,2018
1323,3351000,7.14,2019
1324,3351000,10.89,2020
1325,3352000,13.4,1995
1326,3352000,13.13,1996
1327,3352000,11.52,1997
1328,3352000,12.87,1998
1329,3352000,12.99,1999
1330,3352000,13.23,2000
1331,3352000,10.95,2001
1332,3352000,11.43,2002
1333,3352000,11.93,2003
1334,3352000,8.98,2004
1335,3352000,10.56,2005
1336,3352000,8.19,2006
1337,3352000,9.02,2007
1338,3352000,6.1,2008
1339,3352000,8.61,2009
1340,3352000,6.55,2010
1341,3352000,5.33,2011
1342,3352000,8.6,2012
1343,3352000,7.16,2013
1344,3352000,6.82,2014
1345,3352000,4.12,2015
1346,3352000,6.69,2016
1347,3352000,7.18,2017
1348,3352000,7.84,2018
1349,3352000,8.41,2019
1350,3352000,7.68,2020
1351,3353000,6.36,1995
1352,3353000,8.28,1996
1353,3353000,7.3,1997
1354,3353000,5.19,1998
1355,3353000,5.29,1999
1356,3353000,9.7,2000
1357,3353000,7.42,2001
1358,3353000,7.62,2002
1359,3353000,6.42,2003
1360,3353000,6.54,2004
1361,3353000,8.23,2005
1362,3353000,6.53,2006
1363,3353000,5.83,2007
1364,3353000,6.38,2008
1365,3353000,4.31,2009
1366,3353000,4.75,2010
1367,3353000,3.62,2011
1368,3353000,3.71,2012
1369,3353000,2.87,2013
1370,3353000,2.74,2014
1371,3353000,2.29,2015
1372,3353000,2.75,2016
1373,3353000,3.82,2017
1374,3353000,3.39,2018
1375,3353000,5.06,2019
1376,3353000,5.96,2020
1377,3354000,11.09,1995
1378,3354000,10.86,1996
1379,3354000,12.77,1997
1380,3354000,13.83,1998
1381,3354000,8.99,1999
1382,3354000,7.89,2000
1383,3354000,9.58,2001
1384,3354000,7.37,2002
1385,3354000,9.22,2003
1386,3354000,7.16,2004
1387,3354000,10.55,2005
1388,3354000,11.16,2006
1389,3354000,10.55,2007
1390,3354000,8.4,2008
1391,3354000,8.18,2009
1392,3354000,8.66,2010
1393,3354000,5.2,2011
1394,3354000,6.03,2012
1395,3354000,5.3,2013
1396,3354000,7.84,2014
1397,3354000,7.07,2015
1398,3354000,6.36,2016
1399,3354000,8.37,2017
1400,3354000,7.12,2018
1401,3354000,7.79,2019
1402,3354000,9.29,2020
1403,3355000,9.15,1995
1404,3355000,7.59,1996
1405,3355000,9.88,1997
1406,3355000,9.72,1998
1407,3355000,7.96,1999
1408,3355000,8.55,2000
1409,3355000,11.34,2001
1410,3355000,8.71,2002
1411,3355000,8.77,2003
1412,3355000,6.23,2004
1413,3355000,6.76,2005
1414,3355000,6.41,2006
1415,3355000,7.22,2007
1416,3355000,7.9,2008
1417,3355000,4.52,2009
1418,3355000,5.6,2010
1419,3355000,3.87,2011
1420,3355000,4.52,2012
1421,3355000,3.98,2013
1422,3355000,3.7,2014
1423,3355000,3.19,2015
1424,3355000,3.68,2016
1425,3355000,4.92,2017
1426,3355000,5.22,2018
1427,3355000,5.71,2019
1428,3355000,8.62,2020
1429,3356000,12.73,1995
1430,3356000,11.91,1996
1431,3356000,13.94,1997
1432,3356000,10.5,1998
1433,3356000,8.6,1999
1434,3356000,10.88,2000
1435,3356000,10.37,2001
1436,3356000,9.16,2002
1437,3356000,9.23,2003
1438,3356000,6.08,2004
1439,3356000,7.04,2005
1440,3356000,9.39,2006
1441,3356000,8.29,2007
1442,3356000,8.94,2008
1443,3356000,7.18,2009
1444,3356000,6.06,2010
1445,3356000,4.84,2011
1446,3356000,4.27,2012
1447,3356000,5.99,2013
1448,3356000,4.98,2014
1449,3356000,3.18,2015
1450,3356000,2.99,2016
1451,3356000,3.61,2017
1452,3356000,3.5,2018
1453,3356000,4.67,2019
1454,3356000,5.49,2020
1455,3357000,12.51,1995
1456,3357000,11.2,1996
1457,3357000,12.49,1997
1458,3357000,10.77,1998
1459,3357000,10.95,1999
1460,3357000,11.69,2000
1461,3357000,10.97,2001
1462,3357000,10.69,2002
1463,3357000,10.96,2003
1464,3357000,8.72,2004
1465,3357000,11.66,2005
1466,3357000,8.99,2006
1467,3357000,9.28,2007
1468,3357000,10.04,2008
1469,3357000,8.33,2009
1470,3357000,4.75,2010
1471,3357000,5.22,2011
1472,3357000,4.94,2012
1473,3357000,4.75,2013
1474,3357000,4.82,2014
1475,3357000,5.29,2015
1476,3357000,5.56,2016
1477,3357000,5.6,2017
1478,3357000,6.45,2018
1479,3357000,8.53,2019
1480,3357000,9.62,2020
1481,3358000,11.37,1995
1482,3358000,9.83,1996
1483,3358000,10.38,1997
1484,3358000,9.88,1998
1485,3358000,11.1,1999
1486,3358000,10.79,2000
1487,3358000,10.53,2001
1488,3358000,10.22,2002
1489,3358000,10.34,2003
1490,3358000,8.7,2004
1491,3358000,10.51,2005
1492,3358000,9.13,2006
1493,3358000,8.82,2007
1494,3358000,6.64,2008
1495,3358000,7.74,2009
1496,3358000,8.31,2010
1497,3358000,6.02,2011
1498,3358000,7.07,2012
1499,3358000,7.58,2013
1500,3358000,5.34,2014
1501,3358000,6.76,2015
1502,3358000,7.17,2016
1503,3358000,6.27,2017
1504,3358000,7.01,2018
1505,3358000,5.98,2019
1506,3358000,8.47,2020
1507,3359000,8.94,1995
1508,3359000,9.08,1996
1509,3359000,8.88,1997
1510,3359000,8.92,1998
1511,3359000,10.19,1999
1512,3359000,12.26,2000
1513,3359000,10.18,2001
1514,3359000,11.98,2002
1515,3359000,8.72,2003
1516,3359000,7.72,2004
1517,3359000,10.02,2005
1518,3359000,8.34,2006
1519,3359000,8.95,2007
1520,3359000,6.84,2008
1521,3359000,6.91,2009
1522,3359000,5.07,2010
1523,3359000,5.11,2011
1524,3359000,5.11,2012
1525,3359000,5.08,2013
1526,3359000,3.83,2014
1527,3359000,4.28,2015
1528,3359000,6.68,2016
1529,3359000,4.85,2017
1530,3359000,7.85,2018
1531,3359000,6.57,2019
1532,3359000,9.54,2020
1533,3360000,7.7,1995
1534,3360000,9.5,1996
1535,3360000,12.03,1997
1536,3360000,9.4,1998
1537,3360000,8.33,1999
1538,3360000,13.87,2000
1539,3360000,9.29,2001
1540,3360000,8.4,2002
1541,3360000,10.64,2003
1542,3360000,9.09,2004
1543,3360000,11.2,2005
1544,3360000,9.31,2006
1545,3360000,6.62,2007
1546,3360000,7.73,2008
1547,3360000,6.54,2009
1548,3360000,4.88,2010
1549,3360000,4.5,2011
1550,3360000,4.34,2012
1551,3360000,3.33,2013
1552,3360000,4.03,2014
1553,3360000,3.32,2015
1554,3360000,4.42,2016
1555,3360000,5.86,2017
1556,3360000,6.24,2018
1557,3360000,9.34,2019
1558,3360000,9.25,2020
1559,3361000,10.0,1995
1560,3361000,12.84,1996
1561,3361000,9.28,1997
1562,3361000,10.86,1998
1563,3361000,11.03,1999
1564,3361000,8.94,2000
1565,3361000,8.13,2001
1566,3361000,7.96,2002
1567,3361000,10.46,2003
1568,3361000,6.56,2004
1569,3361000,10.34,2005
1570,3361000,6.39,2006
1571,3361000,8.92,2007
1572,3361000,6.41,2008
1573,3361000,5.42,2009
1574,3361000,4.94,2010
1575,3361000,4.28,2011
1576,3361000,3.99,2012
1577,3361000,4.81,2013
1578,3361000,3.49,2014
1579,3361000,5.18,2015
1580,3361000,4.24,2016
1581,3361000,4.05,2017
1582,3361000,4.06,2018
1583,3361000,5.05,2019
1584,3361000,5.95,2020
1585,3401000,13.94,1995
1586,3401000,11.18,1996
1587,3401000,11.24,1997
1588,3401000,12.38,1998
1589,3401000,10.77,1999
1590,3401000,10.77,2000
1591,3401000,11.28,2001
1592,3401000,12.2,2002
1593,3401000,12.21,2003
1594,3401000,8.89,2004
1595,3401000,12.43,2005
1596,3401000,10.42,2006
1597,3401000,9.43,2007
1598,3401000,8.0,2008
1599,3401000,6.89,2009
1600,3401000,6.57,2010
1601,3401000,7.21,2011
1602,3401000,6.52,2012
1603,3401000,6.8,2013
1604,3401000,6.28,2014
1605,3401000,6.52,2015
1606,3401000,5.46,2016
1607,3401000,9.92,2017
1608,3401000,8.77,2018
1609,3401000,13.19,2019
1610,3401000,7.84,2020
1611,3402000,7.05,1995
1612,3402000,8.81,1996
1613,3402000,8.7,1997
1614,3402000,8.36,1998
1615,3402000,8.08,1999
1616,3402000,9.84,2000
1617,3402000,7.69,2001
1618,3402000,8.41,2002
1619,3402000,10.64,2003
1620,3402000,8.67,2004
1621,3402000,12.44,2005
1622,3402000,12.13,2006
1623,3402000,6.04,2007
1624,3402000,9.51,2008
1625,3402000,7.33,2009
1626,3402000,8.59,2010
1627,3402000,5.23,2011
1628,3402000,9.14,2012
1629,3402000,9.35,2013
1630,3402000,10.93,2014
1631,3402000,10.24,2015
1632,3402000,7.82,2016
1633,3402000,8.71,2017
1634,3402000,10.75,2018
1635,3402000,8.97,2019
1636,3402000,14.06,2020
1637,3403000,7.69,1995
1638,3403000,9.06,1996
1639,3403000,9.93,1997
1640,3403000,9.44,1998
1641,3403000,8.92,1999
1642,3403000,10.31,2000
1643,3403000,9.01,2001
1644,3403000,7.71,2002
1645,3403000,8.65,2003
1646,3403000,6.34,2004
1647,3403000,7.89,2005
1648,3403000,7.16,2006
1649,3403000,6.61,2007
1650,3403000,7.78,2008
1651,3403000,6.7,2009
1652,3403000,6.18,2010
1653,3403000,4.57,2011
1654,3403000,4.73,2012
1655,3403000,5.98,2013
1656,3403000,4.53,2014
1657,3403000,6.1,2015
1658,3403000,5.21,2016
1659,3403000,5.35,2017
1660,3403000,5.31,2018
1661,3403000,4.5,2019
1662,3403000,7.59,2020
1663,3404000,6.44,1995
1664,3404000,8.97,1996
1665,3404000,7.68,1997
1666,3404000,8.08,1998
1667,3404000,7.26,1999
1668,3404000,7.52,2000
1669,3404000,6.52,2001
1670,3404000,7.76,2002
1671,3404000,7.75,2003
1672,3404000,4.88,2004
1673,3404000,5.25,2005
1674,3404000,6.99,2006
1675,3404000,6.54,2007
1676,3404000,6.73,2008
1677,3404000,4.85,2009
1678,3404000,7.14,2010
1679,3404000,4.9,2011
1680,3404000,5.46,2012
1681,3404000,4.64,2013
1682,3404000,4.19,2014
1683,3404000,6.34,2015
1684,3404000,5.0,2016
1685,3404000,4.74,2017
1686,3404000,4.52,2018
1687,3404000,5.4,2019
1688,3404000,6.65,2020
1689,3405000,14.38,1995
1690,3405000,13.98,1996
1691,3405000,10.94,1997
1692,3405000,10.51,1998
1693,3405000,12.7,1999
1694,3405000,9.61,2000
1695,3405000,11.07,2001
1696,3405000,8.95,2002
1697,3405000,10.89,2003
1698,3405000,8.54,2004
1699,3405000,9.35,2005
1700,3405000,13.34,2006
1701,3405000,6.69,2007
1702,3405000,6.82,2008
1703,3405000,9.41,2009
1704,3405000,6.22,2010
1705,3405000,4.06,2011
1706,3405000,5.1,2012
1707,3405000,5.68,2013
1708,3405000,4.05,2014
1709,3405000,3.63,2015
1710,3405000,3.0,2016
1711,3405000,3.99,2017
1712,3405000,5.88,2018
1713,3405000,8.21,2019
1714,3405000,7.31,2020
1715,3451000,7.67,1995
1716,3451000,9.43,1996
1717,3451000,9.57,1997
1718,3451000,9.04,1998
1719,3451000,7.18,1999
1720,3451000,10.78,2000
1721,3451000,10.75,2001
1722,3451000,9.77,2002
1723,3451000,9.14,2003
1724,3451000,9.05,2004
1725,3451000,9.82,2005
1726,3451000,8.42,2006
1727,3451000,6.49,2007
1728,3451000,10.21,2008
1729,3451000,6.38,2009
1730,3451000,5.83,2010
1731,3451000,3.62,2011
1732,3451000,3.42,2012
1733,3451000,2.66,2013
1734,3451000,3.43,2014
1735,3451000,4.0,2015
1736,3451000,3.8,2016
1737,3451000,5.53,2017
1738,3451000,3.21,2018
1739,3451000,7.25,2019
1740,3451000,6.14,2020
1741,3452000,10.17,1995
1742,3452000,10.49,1996
1743,3452000,11.11,1997
1744,3452000,11.09,1998
1745,3452000,10.23,1999
1746,3452000,11.45,2000
1747,3452000,11.11,2001
1748,3452000,12.51,2002
1749,3452000,12.64,2003
1750,3452000,9.2,2004
1751,3452000,12.28,2005
1752,3452000,11.56,2006
1753,3452000,9.02,2007
1754,3452000,11.1,2008
1755,3452000,9.52,2009
1756,3452000,9.58,2010
1757,3452000,7.62,2011
1758,3452000,9.27,2012
1759,3452000,8.21,2013
1760,3452000,8.34,2014
1761,3452000,6.98,2015
1762,3452000,7.94,2016
1763,3452000,8.1,2017
1764,3452000,9.15,2018
1765,3452000,8.99,2019
1766,3452000,9.99,2020
1767,3453000,14.1,1995
1768,3453000,17.06,1996
1769,3453000,11.91,1997
1770,3453000,11.33,1998
1771,3453000,8.89,1999
1772,3453000,11.05,2000
1773,3453000,9.4,2001
1774,3453000,10.35,2002
1775,3453000,10.66,2003
1776,3453000,6.85,2004
1777,3453000,9.36,2005
1778,3453000,8.78,2006
1779,3453000,7.82,2007
1780,3453000,7.68,2008
1781,3453000,6.13,2009
1782,3453000,5.35,2010
1783,3453000,5.49,2011
1784,3453000,6.15,2012
1785,3453000,4.76,2013
1786,3453000,4.32,2014
1787,3453000,4.07,2015
1788,3453000,4.18,2016
1789,3453000,6.2,2017
1790,3453000,5.92,2018
1791,3453000,9.75,2019
1792,3453000,8.77,2020
1793,3454000,11.32,1995
1794,3454000,11.8,1996
1795,3454000,10.69,1997
1796,3454000,10.02,1998
1797,3454000,9.11,1999
1798,3454000,10.18,2000
1799,3454000,9.77,2001
1800,3454000,8.21,2002
1801,3454000,9.49,2003
1802,3454000,6.9,2004
1803,3454000,8.04,2005
1804,3454000,7.66,2006
1805,3454000,8.58,2007
1806,3454000,6.36,2008
1807,3454000,5.91,2009
1808,3454000,5.32,2010
1809,3454000,3.59,2011
1810,3454000,4.67,2012
1811,3454000,4.67,2013
1812,3454000,5.27,2014
1813,3454000,5.48,2015
1814,3454000,7.09,2016
1815,3454000,7.52,2017
1816,3454000,6.35,2018
1817,3454000,7.91,2019
1818,3454000,8.65,2020
1819,3455000,12.15,1995
1820,3455000,11.97,1996
1821,3455000,12.12,1997
1822,3455000,11.73,1998
1823,3455000,14.47,1999
1824,3455000,12.17,2000
1825,3455000,13.1,2001
1826,3455000,13.33,2002
1827,3455000,13.58,2003
1828,3455000,9.84,2004
1829,3455000,10.99,2005
1830,3455000,8.44,2006
1831,3455000,8.5,2007
1832,3455000,5.54,2008
1833,3455000,7.23,2009
1834,3455000,3.99,2010
1835,3455000,3.76,2011
1836,3455000,5.7,2012
1837,3455000,3.55,2013
1838,3455000,3.49,2014
1839,3455000,4.56,2015
1840,3455000,4.09,2016
1841,3455000,9.28,2017
1842,3455000,10.08,2018
1843,3455000,8.85,2019
1844,3455000,5.44,2020
1845,3456000,12.09,1995
1846,3456000,11.18,1996
1847,3456000,11.16,1997
1848,3456000,9.9,1998
1849,3456000,12.67,1999
1850,3456000,12.73,2000
1851,3456000,13.63,2001
1852,3456000,10.39,2002
1853,3456000,10.95,2003
1854,3456000,10.78,2004
1855,3456000,11.35,2005
1856,3456000,11.01,2006
1857,3456000,7.57,2007
1858,3456000,6.84,2008
1859,3456000,8.12,2009
1860,3456000,9.8,2010
1861,3456000,5.47,2011
1862,3456000,6.78,2012
1863,3456000,6.86,2013
1864,3456000,5.62,2014
1865,3456000,7.58,2015
1866,3456000,5.88,2016
1867,3456000,5.92,2017
1868,3456000,5.99,2018
1869,3456000,6.84,2019
1870,3456000,10.01,2020
1871,3457000,11.66,1995
1872,3457000,13.15,1996
1873,3457000,13.1,1997
1874,3457000,10.65,1998
1875,3457000,12.55,1999
1876,3457000,11.59,2000
1877,3457000,12.42,2001
1878,3457000,12.3,2002
1879,3457000,11.9,2003
1880,3457000,10.32,2004
1881,3457000,10.68,2005
1882,3457000,13.22,2006
1883,3457000,10.32,2007
1884,3457000,12.26,2008
1885,3457000,9.26,2009
1886,3457000,9.21,2010
1887,3457000,8.43,2011
1888,3457000,9.33,2012
1889,3457000,7.49,2013
1890,3457000,6.87,2014
1891,3457000,8.4,2015
1892,3457000,8.35,2016
1893,3457000,9.25,2017
1894,3457000,6.59,2018
1895,3457000,7.66,2019
1896,3457000,9.1,2020
1897,3458000,9.87,1995
1898,3458000,7.73,1996
1899,3458000,8.44,1997
1900,3458000,8.81,1998
1901,3458000,8.06,1999
1902,3458000,9.69,2000
1903,3458000,10.13,2001
1904,3458000,7.19,2002
1905,3458000,9.71,2003
1906,3458000,7.69,2004
1907,3458000,7.2,2005
1908,3458000,8.47,2006
1909,3458000,7.15,2007
1910,3458000,7.57,2008
1911,3458000,7.0,2009
1912,3458000,6.76,2010
1913,3458000,5.58,2011
1914,3458000,5.23,2012
1915,3458000,4.25,2013
1916,3458000,4.58,2014
1917,3458000,4.02,2015
1918,3458000,5.42,2016
1919,3458000,7.7,2017
1920,3458000,5.5,2018
1921,3458000,4.92,2019
1922,3458000,6.89,2020
1923,3459000,9.31,1995
1924,3459000,9.08,1996
1925,3459000,9.29,1997
1926,3459000,8.65,1998
1927,3459000,6.77,1999
1928,3459000,8.28,2000
1929,3459000,8.1,2001
1930,3459000,9.41,2002
1931,3459000,10.3,2003
1932,3459000,6.03,2004
1933,3459000,8.39,2005
1934,3459000,8.88,2006
1935,3459000,7.85,2007
1936,3459000,7.26,2008
1937,3459000,6.41,2009
1938,3459000,4.9,2010
1939,3459000,4.71,2011
1940,3459000,5.91,2012
1941,3459000,4.13,2013
1942,3459000,4.91,2014
1943,3459000,5.82,2015
1944,3459000,5.02,2016
1945,3459000,6.84,2017
1946,3459000,6.61,2018
1947,3459000,6.32,2019
1948,3459000,7.44,2020
1949,3460000,10.35,1995
1950,3460000,12.48,1996
1951,3460000,10.38,1997
1952,3460000,8.24,1998
1953,3460000,7.27,1999
1954,3460000,8.36,2000
1955,3460000,8.75,2001
1956,3460000,9.4,2002
1957,3460000,11.44,2003
1958,3460000,6.59,2004
1959,3460000,8.9,2005
1960,3460000,8.34,2006
1961,3460000,8.16,2007
1962,3460000,7.15,2008
1963,3460000,6.15,2009
1964,3460000,7.2,2010
1965,3460000,4.85,2011
1966,3460000,8.17,2012
1967,3460000,4.54,2013
1968,3460000,5.77,2014
1969,3460000,6.36,2015
1970,3460000,6.19,2016
1971,3460000,8.82,2017
1972,3460000,8.53,2018
1973,3460000,7.46,2019
1974,3460000,7.8,2020
1975,3461000,8.76,1995
1976,3461000,8.59,1996
1977,3461000,7.53,1997
1978,3461000,9.41,1998
1979,3461000,7.3,1999
1980,3461000,7.81,2000
1981,3461000,6.31,2001
1982,3461000,7.35,2002
1983,3461000,7.87,2003
1984,3461000,5.34,2004
1985,3461000,7.71,2005
1986,3461000,6.27,2006
1987,3461000,4.8,2007
1988,3461000,5.39,2008
1989,3461000,4.33,2009
1990,3461000,2.77,2010
1991,3461000,3.61,2011
1992,3461000,3.16,2012
1993,3461000,4.12,2013
1994,3461000,4.31,2014
1995,3461000,5.5,2015
1996,3461000,4.04,2016
1997,3461000,4.11,2017
1998,3461000,5.98,2018
1999,3461000,4.96,2019
2000,3461000,7.54,2020
2001,3462000,8.18,1995
2002,3462000,7.04,1996
2003,3462000,8.83,1997
2004,3462000,8.48,1998
2005,3462000,8.35,1999
2006,3462000,7.6,2000
2007,3462000,10.01,2001
2008,3462000,12.18,2002
2009,3462000,14.55,2003
2010,3462000,6.68,2004
2011,3462000,10.39,2005
2012,3462000,8.56,2006
2013,3462000,9.32,2007
2014,3462000,10.46,2008
2015,3462000,4.99,2009
2016,3462000,4.81,2010
2017,3462000,6.19,2011
2018,3462000,4.42,2012
2019,3462000,4.69,2013
2020,3462000,3.55,2014
2021,3462000,5.56,2015
2022,3462000,5.17,2016
2023,3462000,5.84,2017
2024,3462000,4.82,2018
2025,3462000,5.55,2019
2026,3462000,5.31,2020
2027,4011000,9.91,1995
2028,4011000,11.59,1996
2029,4011000,8.27,1997
2030,4011000,10.29,1998
2031,4011000,8.19,1999
2032,4011000,9.17,2000
2033,4011000,9.01,2001
2034,4011000,8.11,2002
2035,4011000,8.5,2003
2036,4011000,9.81,2004
2037,4011000,8.68,2005
2038,4011000,6.71,2006
2039,4011000,7.22,2007
2040,4011000,6.22,2008
2041,4011000,5.1,2009
2042,4011000,4.39,2010
2043,4011000,6.17,2011
2044,4011000,4.63,2012
2045,4011000,6.1,2013
2046,4011000,6.71,2014
2047,4011000,5.69,2015
2048,4011000,6.15,2016
2049,4011000,8.43,2017
2050,4011000,8.36,2018
2051,4011000,9.18,2019
2052,4011000,8.89,2020
2053,4012000,10.27,1995
2054,4012000,10.77,1996
2055,4012000,11.39,1997
2056,4012000,12.13,1998
2057,4012000,10.09,1999
2058,4012000,8.25,2000
2059,4012000,11.48,2001
2060,4012000,10.2,2002
2061,4012000,11.4,2003
2062,4012000,10.76,2004
2063,4012000,8.98,2005
2064,4012000,9.11,2006
2065,4012000,8.97,2007
2066,4012000,8.85,2008
2067,4012000,9.16,2009
2068,4012000,6.93,2010
2069,4012000,6.97,2011
2070,4012000,5.71,2012
2071,4012000,6.21,2013
2072,4012000,4.78,2014
2073,4012000,7.08,2015
2074,4012000,6.61,2016
2075,4012000,7.82,2017
2076,4012000,8.9,2018
2077,4012000,9.62,2019
2078,4012000,9.99,2020
2079,5111000,6.82,1995
2080,5111000,7.73,1996
2081,5111000,8.58,1997
2082,5111000,7.78,1998
2083,5111000,7.66,1999
2084,5111000,8.2,2000
2085,5111000,9.29,2001
2086,5111000,9.12,2002
2087,5111000,8.46,2003
2088,5111000,7.39,2004
2089,5111000,8.99,2005
2090,5111000,7.11,2006
2091,5111000,7.59,2007
2092,5111000,6.56,2008
2093,5111000,8.37,2009
2094,5111000,6.85,2010
2095,5111000,5.75,2011
