,ID,Value,Year
26823,GM1895,9.0,2018JJ00
26824,GM1895,9.0,2019JJ00
26825,GM1895,9.0,2020JJ00
26826,GM1895,10.0,2021JJ00
26827,GM1895,10.0,2022JJ00
26828,GM1895,10.0,2023JJ00
26829,GM0269,5.0,2013JJ00
26830,GM0269,5.0,2014JJ00
26831,GM0269,5.0,2015JJ00
26832,GM0269,5.0,2016JJ00
26833,GM0269,5.0,2017JJ00
26834,GM0269,5.0,2018JJ00
26835,GM0269,5.0,2019JJ00
26836,GM0269,6.0,2020JJ00
26837,GM0269,6.0,2021JJ00
26838,GM0269,6.0,2022JJ00
26839,GM0269,6.0,2023JJ00
26840,GM0173,7.0,2013JJ00
26841,GM0173,7.0,2014JJ00
26842,GM0173,7.0,2015JJ00
26843,GM0173,7.0,2016JJ00
26844,GM0173,7.0,2017JJ00
26845,GM0173,8.0,2018JJ00
26846,GM0173,8.0,2019JJ00
26847,GM0173,8.0,2020JJ00
26848,GM0173,8.0,2021JJ00
26849,GM0173,8.0,2022JJ00
26850,GM0173,8.0,2023JJ00
26851,GM1773,4.0,2013JJ00
26852,GM1773,4.0,2014JJ00
26853,GM1773,5.0,2015JJ00
26854,GM1773,5.0,2016JJ00
26855,GM1773,5.0,2017JJ00
26856,GM1773,5.0,2018JJ00
26857,GM1773,5.0,2019JJ00
26858,GM1773,5.0,2020JJ00
26859,GM1773,5.0,2021JJ00
26860,GM1773,5.0,2022JJ00
26861,GM1773,5.0,2023JJ00
26862,GM0175,4.0,2013JJ00
26863,GM0175,4.0,2014JJ00
26864,GM0175,4.0,2015JJ00
26865,GM0175,4.0,2016JJ00
26866,GM0175,4.0,2017JJ00
26867,GM0175,4.0,2018JJ00
26868,GM0175,4.0,2019JJ00
26869,GM0175,4.0,2020JJ00
26870,GM0175,5.0,2021JJ00
26871,GM0175,5.0,2022JJ00
26872,GM0175,5.0,2023JJ00
26873,GM1586,7.0,2013JJ00
26874,GM1586,7.0,2014JJ00
26875,GM1586,8.0,2015JJ00
26876,GM1586,7.0,2016JJ00
26877,GM1586,8.0,2017JJ00
26878,GM1586,8.0,2018JJ00
26879,GM1586,8.0,2019JJ00
26880,GM1586,8.0,2020JJ00
26881,GM1586,8.0,2021JJ00
26882,GM1586,8.0,2022JJ00
26883,GM1586,8.0,2023JJ00
26884,GM0826,12.0,2013JJ00
26885,GM0826,12.0,2014JJ00
26886,GM0826,12.0,2015JJ00
26887,GM0826,13.0,2016JJ00
26888,GM0826,13.0,2017JJ00
26889,GM0826,14.0,2018JJ00
26890,GM0826,14.0,2019JJ00
26891,GM0826,14.0,2020JJ00
26892,GM0826,14.0,2021JJ00
26893,GM0826,14.0,2022JJ00
26894,GM0826,14.0,2023JJ00
26895,GM0085,6.0,2013JJ00
26896,GM0085,6.0,2014JJ00
26897,GM0085,6.0,2015JJ00
26898,GM0085,6.0,2016JJ00
26899,GM0085,6.0,2017JJ00
26900,GM0085,6.0,2018JJ00
26901,GM0085,7.0,2019JJ00
26902,GM0085,7.0,2020JJ00
26903,GM0085,7.0,2021JJ00
26904,GM0085,7.0,2022JJ00
26905,GM0085,7.0,2023JJ00
26906,GM0431,2.0,2013JJ00
26907,GM0431,2.0,2014JJ00
26908,GM0431,2.0,2015JJ00
26909,GM0431,2.0,2016JJ00
26910,GM0431,2.0,2017JJ00
26911,GM0431,3.0,2018JJ00
26912,GM0431,3.0,2019JJ00
26913,GM0431,3.0,2020JJ00
26914,GM0431,3.0,2021JJ00
26915,GM0431,3.0,2022JJ00
26916,GM0431,3.0,2023JJ00
26917,GM0432,3.0,2013JJ00
26918,GM0432,3.0,2014JJ00
26919,GM0432,3.0,2015JJ00
26920,GM0432,3.0,2016JJ00
26921,GM0432,3.0,2017JJ00
26922,GM0432,3.0,2018JJ00
26923,GM0432,3.0,2019JJ00
26924,GM0432,3.0,2020JJ00
26925,GM0432,3.0,2021JJ00
26926,GM0432,3.0,2022JJ00
26927,GM0432,3.0,2023JJ00
26928,GM0086,7.0,2013JJ00
26929,GM0086,7.0,2014JJ00
26930,GM0086,7.0,2015JJ00
26931,GM0086,7.0,2016JJ00
26932,GM0086,7.0,2017JJ00
26933,GM0086,8.0,2018JJ00
26934,GM0086,8.0,2019JJ00
26935,GM0086,8.0,2020JJ00
26936,GM0086,8.0,2021JJ00
26937,GM0086,8.0,2022JJ00
26938,GM0086,8.0,2023JJ00
26939,GM0828,19.0,2013JJ00
26940,GM0828,19.0,2014JJ00
26941,GM0828,20.0,2015JJ00
26942,GM0828,20.0,2016JJ00
26943,GM0828,21.0,2017JJ00
26944,GM0828,22.0,2018JJ00
26945,GM0828,22.0,2019JJ00
26946,GM0828,23.0,2020JJ00
26947,GM0828,22.0,2021JJ00
26948,GM0828,22.0,2022JJ00
26949,GM0828,23.0,2023JJ00
26950,GM1509,9.0,2013JJ00
26951,GM1509,9.0,2014JJ00
26952,GM1509,9.0,2015JJ00
26953,GM1509,9.0,2016JJ00
26954,GM1509,10.0,2017JJ00
26955,GM1509,10.0,2018JJ00
26956,GM1509,10.0,2019JJ00
26957,GM1509,10.0,2020JJ00
26958,GM1509,10.0,2021JJ00
26959,GM1509,11.0,2022JJ00
26960,GM1509,11.0,2023JJ00
26961,GM0437,3.0,2013JJ00
26962,GM0437,3.0,2014JJ00
26963,GM0437,3.0,2015JJ00
26964,GM0437,3.0,2016JJ00
26965,GM0437,3.0,2017JJ00
26966,GM0437,3.0,2018JJ00
26967,GM0437,4.0,2019JJ00
26968,GM0437,4.0,2020JJ00
26969,GM0437,4.0,2021JJ00
26970,GM0437,4.0,2022JJ00
26971,GM0437,4.0,2023JJ00
26972,GM0589,2.0,2013JJ00
26973,GM0589,2.0,2014JJ00
26974,GM0589,2.0,2015JJ00
26975,GM0589,2.0,2016JJ00
26976,GM0589,2.0,2017JJ00
26977,GM0589,3.0,2018JJ00
26978,GM0589,3.0,2019JJ00
26979,GM0589,3.0,2020JJ00
26980,GM0589,3.0,2021JJ00
26981,GM0589,3.0,2022JJ00
26982,GM0589,3.0,2023JJ00
26983,GM1734,11.0,2013JJ00
26984,GM1734,11.0,2014JJ00
26985,GM1734,11.0,2015JJ00
26986,GM1734,11.0,2016JJ00
26987,GM1734,12.0,2017JJ00
26988,GM1734,12.0,2018JJ00
26989,GM1734,13.0,2019JJ00
26990,GM1734,13.0,2020JJ00
26991,GM1734,13.0,2021JJ00
26992,GM1734,13.0,2022JJ00
26993,GM1734,13.0,2023JJ00
26994,GM0590,7.0,2013JJ00
26995,GM0590,7.0,2014JJ00
26996,GM0590,7.0,2015JJ00
26997,GM0590,7.0,2016JJ00
26998,GM0590,8.0,2017JJ00
26999,GM0590,8.0,2018JJ00
27000,GM0590,8.0,2019JJ00
27001,GM0590,8.0,2020JJ00
27002,GM0590,8.0,2021JJ00
27003,GM0590,8.0,2022JJ00
27004,GM0590,8.0,2023JJ00
27005,GM1894,11.0,2013JJ00
27006,GM1894,11.0,2014JJ00
27007,GM1894,11.0,2015JJ00
27008,GM1894,11.0,2016JJ00
27009,GM1894,11.0,2017JJ00
27010,GM1894,12.0,2018JJ00
27011,GM1894,12.0,2019JJ00
27012,GM1894,12.0,2020JJ00
27013,GM1894,12.0,2021JJ00
27014,GM1894,12.0,2022JJ00
27015,GM1894,12.0,2023JJ00
27016,GM0765,3.0,2013JJ00
27017,GM0765,3.0,2014JJ00
27018,GM0765,3.0,2015JJ00
27019,GM0765,3.0,2016JJ00
27020,GM0765,3.0,2017JJ00
27021,GM0765,3.0,2018JJ00
27022,GM0765,3.0,2019JJ00
27023,GM0765,3.0,2020JJ00
27024,GM0765,3.0,2021JJ00
27025,GM0765,3.0,2022JJ00
27026,GM0765,3.0,2023JJ00
27027,GM1926,11.0,2013JJ00
27028,GM1926,11.0,2014JJ00
27029,GM1926,12.0,2015JJ00
27030,GM1926,12.0,2016JJ00
27031,GM1926,13.0,2017JJ00
27032,GM1926,13.0,2018JJ00
27033,GM1926,14.0,2019JJ00
27034,GM1926,14.0,2020JJ00
27035,GM1926,14.0,2021JJ00
27036,GM1926,15.0,2022JJ00
27037,GM1926,15.0,2023JJ00
27038,GM0439,20.0,2013JJ00
27039,GM0439,20.0,2014JJ00
27040,GM0439,20.0,2015JJ00
27041,GM0439,21.0,2016JJ00
27042,GM0439,21.0,2017JJ00
27043,GM0439,21.0,2018JJ00
27044,GM0439,22.0,2019JJ00
27045,GM0439,22.0,2020JJ00
27046,GM0439,22.0,2021JJ00
27047,GM0439,23.0,2022JJ00
27048,GM0439,23.0,2023JJ00
27049,GM0273,5.0,2013JJ00
27050,GM0273,5.0,2014JJ00
27051,GM0273,5.0,2015JJ00
27052,GM0273,5.0,2016JJ00
27053,GM0273,5.0,2017JJ00
27054,GM0273,6.0,2018JJ00
27055,GM0273,6.0,2019JJ00
27056,GM0273,6.0,2020JJ00
27057,GM0273,6.0,2021JJ00
27058,GM0273,6.0,2022JJ00
27059,GM0273,6.0,2023JJ00
27060,GM0177,9.0,2013JJ00
27061,GM0177,9.0,2014JJ00
27062,GM0177,9.0,2015JJ00
27063,GM0177,9.0,2016JJ00
27064,GM0177,10.0,2017JJ00
27065,GM0177,10.0,2018JJ00
27066,GM0177,10.0,2019JJ00
27067,GM0177,10.0,2020JJ00
27068,GM0177,10.0,2021JJ00
27069,GM0177,10.0,2022JJ00
27070,GM0177,10.0,2023JJ00
27071,GM0703,4.0,2013JJ00
27072,GM0703,4.0,2014JJ00
27073,GM0703,4.0,2015JJ00
27074,GM0703,4.0,2016JJ00
27075,GM0703,4.0,2017JJ00
27076,GM0703,4.0,2018JJ00
27077,GM0703,5.0,2019JJ00
27078,GM0703,5.0,2020JJ00
27079,GM0703,5.0,2021JJ00
27080,GM0703,5.0,2022JJ00
27081,GM0703,5.0,2023JJ00
27082,GM0274,8.0,2013JJ00
27083,GM0274,8.0,2014JJ00
27084,GM0274,7.0,2015JJ00
27085,GM0274,8.0,2016JJ00
27086,GM0274,8.0,2017JJ00
27087,GM0274,8.0,2018JJ00
27088,GM0274,8.0,2019JJ00
27089,GM0274,8.0,2020JJ00
27090,GM0274,8.0,2021JJ00
27091,GM0274,9.0,2022JJ00
27092,GM0274,9.0,2023JJ00
27093,GM0339,1.0,2013JJ00
27094,GM0339,1.0,2014JJ00
27095,GM0339,1.0,2015JJ00
27096,GM0339,1.0,2016JJ00
27097,GM0339,1.0,2017JJ00
27098,GM0339,1.0,2018JJ00
27099,GM0339,1.0,2019JJ00
27100,GM0339,1.0,2020JJ00
27101,GM0339,1.0,2021JJ00
27102,GM0339,1.0,2022JJ00
27103,GM0339,1.0,2023JJ00
27104,GM1667,3.0,2013JJ00
27105,GM1667,3.0,2014JJ00
27106,GM1667,3.0,2015JJ00
27107,GM1667,3.0,2016JJ00
27108,GM1667,3.0,2017JJ00
27109,GM1667,3.0,2018JJ00
27110,GM1667,3.0,2019JJ00
27111,GM1667,3.0,2020JJ00
27112,GM1667,3.0,2021JJ00
27113,GM1667,3.0,2022JJ00
27114,GM1667,3.0,2023JJ00
27115,GM0275,9.0,2013JJ00
27116,GM0275,10.0,2014JJ00
27117,GM0275,10.0,2015JJ00
27118,GM0275,10.0,2016JJ00
27119,GM0275,10.0,2017JJ00
27120,GM0275,10.0,2018JJ00
27121,GM0275,10.0,2019JJ00
27122,GM0275,10.0,2020JJ00
27123,GM0275,11.0,2021JJ00
27124,GM0275,11.0,2022JJ00
27125,GM0275,11.0,2023JJ00
27126,GM0340,4.0,2013JJ00
27127,GM0340,4.0,2014JJ00
27128,GM0340,4.0,2015JJ00
27129,GM0340,4.0,2016JJ00
27130,GM0340,4.0,2017JJ00
27131,GM0340,4.0,2018JJ00
27132,GM0340,5.0,2019JJ00
27133,GM0340,5.0,2020JJ00
27134,GM0340,5.0,2021JJ00
27135,GM0340,5.0,2022JJ00
27136,GM0340,5.0,2023JJ00
27137,GM0597,10.0,2013JJ00
27138,GM0597,10.0,2014JJ00
27139,GM0597,10.0,2015JJ00
27140,GM0597,10.0,2016JJ00
27141,GM0597,11.0,2017JJ00
27142,GM0597,11.0,2018JJ00
27143,GM0597,11.0,2019JJ00
27144,GM0597,11.0,2020JJ00
27145,GM0597,11.0,2021JJ00
27146,GM0597,11.0,2022JJ00
27147,GM0597,11.0,2023JJ00
27148,GM1742,7.0,2013JJ00
27149,GM1742,7.0,2014JJ00
27150,GM1742,7.0,2015JJ00
27151,GM1742,7.0,2016JJ00
27152,GM1742,8.0,2017JJ00
27153,GM1742,8.0,2018JJ00
27154,GM1742,8.0,2019JJ00
27155,GM1742,8.0,2020JJ00
27156,GM1742,8.0,2021JJ00
27157,GM1742,9.0,2022JJ00
27158,GM1742,9.0,2023JJ00
27159,GM0603,10.0,2013JJ00
27160,GM0603,10.0,2014JJ00
27161,GM0603,10.0,2015JJ00
27162,GM0603,10.0,2016JJ00
27163,GM0603,11.0,2017JJ00
27164,GM0603,11.0,2018JJ00
27165,GM0603,11.0,2019JJ00
27166,GM0603,11.0,2020JJ00
27167,GM0603,12.0,2021JJ00
27168,GM0603,12.0,2022JJ00
27169,GM0603,12.0,2023JJ00
27170,GM1669,5.0,2013JJ00
27171,GM1669,5.0,2014JJ00
27172,GM1669,5.0,2015JJ00
27173,GM1669,5.0,2016JJ00
27174,GM1669,5.0,2017JJ00
27175,GM1669,5.0,2018JJ00
27176,GM1669,6.0,2019JJ00
27177,GM1669,5.0,2020JJ00
27178,GM1669,5.0,2021JJ00
27179,GM1669,5.0,2022JJ00
27180,GM1669,5.0,2023JJ00
27181,GM0957,12.0,2013JJ00
27182,GM0957,12.0,2014JJ00
27183,GM0957,12.0,2015JJ00
27184,GM0957,12.0,2016JJ00
27185,GM0957,12.0,2017JJ00
27186,GM0957,13.0,2018JJ00
27187,GM0957,13.0,2019JJ00
27188,GM0957,14.0,2020JJ00
27189,GM0957,13.0,2021JJ00
27190,GM0957,13.0,2022JJ00
27191,GM0957,13.0,2023JJ00
27192,GM0736,11.0,2013JJ00
27193,GM0736,11.0,2014JJ00
27194,GM0736,11.0,2015JJ00
27195,GM0736,11.0,2016JJ00
27196,GM0736,12.0,2017JJ00
27197,GM0736,12.0,2018JJ00
27198,GM0736,12.0,2019JJ00
27199,GM0736,13.0,2020JJ00
27200,GM0736,12.0,2021JJ00
27201,GM0736,12.0,2022JJ00
27202,GM0736,12.0,2023JJ00
27203,GM1674,16.0,2013JJ00
27204,GM1674,16.0,2014JJ00
27205,GM1674,17.0,2015JJ00
27206,GM1674,17.0,2016JJ00
27207,GM1674,17.0,2017JJ00
27208,GM1674,18.0,2018JJ00
27209,GM1674,18.0,2019JJ00
27210,GM1674,18.0,2020JJ00
27211,GM1674,18.0,2021JJ00
27212,GM1674,18.0,2022JJ00
27213,GM1674,18.0,2023JJ00
27214,GM0599,91.0,2013JJ00
27215,GM0599,95.0,2014JJ00
27216,GM0599,96.0,2015JJ00
27217,GM0599,97.0,2016JJ00
27218,GM0599,103.0,2017JJ00
27219,GM0599,106.0,2018JJ00
27220,GM0599,107.0,2019JJ00
27221,GM0599,108.0,2020JJ00
27222,GM0599,115.0,2021JJ00
27223,GM0599,117.0,2022JJ00
27224,GM0599,122.0,2023JJ00
27225,GM0277,0.0,2013JJ00
27226,GM0277,0.0,2014JJ00
27227,GM0277,0.0,2015JJ00
27228,GM0277,0.0,2016JJ00
27229,GM0277,0.0,2017JJ00
27230,GM0277,0.0,2018JJ00
27231,GM0277,0.0,2019JJ00
27232,GM0277,1.0,2020JJ00
27233,GM0277,1.0,2021JJ00
27234,GM0277,1.0,2022JJ00
27235,GM0277,1.0,2023JJ00
27236,GM0840,5.0,2013JJ00
27237,GM0840,5.0,2014JJ00
27238,GM0840,6.0,2015JJ00
27239,GM0840,6.0,2016JJ00
27240,GM0840,6.0,2017JJ00
27241,GM0840,6.0,2018JJ00
27242,GM0840,6.0,2019JJ00
27243,GM0840,6.0,2020JJ00
27244,GM0840,6.0,2021JJ00
27245,GM0840,6.0,2022JJ00
27246,GM0840,6.0,2023JJ00
27247,GM0441,11.0,2013JJ00
27248,GM0441,11.0,2014JJ00
27249,GM0441,11.0,2015JJ00
27250,GM0441,11.0,2016JJ00
27251,GM0441,11.0,2017JJ00
27252,GM0441,12.0,2018JJ00
27253,GM0441,12.0,2019JJ00
27254,GM0441,12.0,2020JJ00
27255,GM0441,12.0,2021JJ00
27256,GM0441,12.0,2022JJ00
27257,GM0441,12.0,2023JJ00
27258,GM0279,2.0,2013JJ00
27259,GM0279,2.0,2014JJ00
27260,GM0279,2.0,2015JJ00
27261,GM0279,2.0,2016JJ00
27262,GM0279,2.0,2017JJ00
27263,GM0279,2.0,2018JJ00
27264,GM0279,2.0,2019JJ00
27265,GM0279,2.0,2020JJ00
27266,GM0279,2.0,2021JJ00
27267,GM0279,2.0,2022JJ00
27268,GM0279,2.0,2023JJ00
27269,GM0606,15.0,2013JJ00
27270,GM0606,15.0,2014JJ00
27271,GM0606,15.0,2015JJ00
27272,GM0606,15.0,2016JJ00
27273,GM0606,16.0,2017JJ00
27274,GM0606,16.0,2018JJ00
27275,GM0606,17.0,2019JJ00
27276,GM0606,17.0,2020JJ00
27277,GM0606,17.0,2021JJ00
27278,GM0606,17.0,2022JJ00
27279,GM0606,18.0,2023JJ00
27280,GM0088,0.0,2013JJ00
27281,GM0088,0.0,2014JJ00
27282,GM0088,0.0,2015JJ00
27283,GM0088,0.0,2016JJ00
27284,GM0088,0.0,2017JJ00
27285,GM0088,0.0,2018JJ00
27286,GM0088,0.0,2019JJ00
27287,GM0088,0.0,2020JJ00
27288,GM0088,0.0,2021JJ00
27289,GM0088,0.0,2022JJ00
27290,GM0088,0.0,2023JJ00
27291,GM1676,8.0,2013JJ00
27292,GM1676,8.0,2014JJ00
27293,GM1676,8.0,2015JJ00
27294,GM1676,8.0,2016JJ00
27295,GM1676,8.0,2017JJ00
27296,GM1676,9.0,2018JJ00
27297,GM1676,9.0,2019JJ00
27298,GM1676,9.0,2020JJ00
27299,GM1676,9.0,2021JJ00
27300,GM1676,9.0,2022JJ00
27301,GM1676,9.0,2023JJ00
27302,GM0965,3.0,2013JJ00
27303,GM0965,3.0,2014JJ00
27304,GM0965,3.0,2015JJ00
27305,GM0965,3.0,2016JJ00
27306,GM0965,3.0,2017JJ00
27307,GM0965,3.0,2018JJ00
27308,GM0965,3.0,2019JJ00
27309,GM0965,3.0,2020JJ00
27310,GM0965,3.0,2021JJ00
27311,GM0965,3.0,2022JJ00
27312,GM0965,3.0,2023JJ00
27313,GM0845,7.0,2013JJ00
27314,GM0845,7.0,2014JJ00
27315,GM0845,7.0,2015JJ00
27316,GM0845,7.0,2016JJ00
27317,GM0845,7.0,2017JJ00
27318,GM0845,7.0,2018JJ00
27319,GM0845,8.0,2019JJ00
27320,GM0845,8.0,2020JJ00
27321,GM0845,8.0,2021JJ00
27322,GM0845,8.0,2022JJ00
27323,GM0845,8.0,2023JJ00
27324,GM1883,21.0,2013JJ00
27325,GM1883,20.0,2014JJ00
27326,GM1883,21.0,2015JJ00
27327,GM1883,21.0,2016JJ00
27328,GM1883,21.0,2017JJ00
27329,GM1883,21.0,2018JJ00
27330,GM1883,21.0,2019JJ00
27331,GM1883,22.0,2020JJ00
27332,GM1883,21.0,2021JJ00
27333,GM1883,21.0,2022JJ00
27334,GM1883,22.0,2023JJ00
27335,GM0610,4.0,2013JJ00
27336,GM0610,5.0,2014JJ00
27337,GM0610,5.0,2015JJ00
27338,GM0610,5.0,2016JJ00
27339,GM0610,5.0,2017JJ00
27340,GM0610,5.0,2018JJ00
27341,GM0610,5.0,2019JJ00
27342,GM0610,5.0,2020JJ00
27343,GM0610,5.0,2021JJ00
27344,GM0610,5.0,2022JJ00
27345,GM0610,5.0,2023JJ00
27346,GM1714,5.0,2013JJ00
27347,GM1714,5.0,2014JJ00
27348,GM1714,6.0,2015JJ00
27349,GM1714,6.0,2016JJ00
27350,GM1714,5.0,2017JJ00
27351,GM1714,6.0,2018JJ00
27352,GM1714,6.0,2019JJ00
27353,GM1714,6.0,2020JJ00
27354,GM1714,6.0,2021JJ00
27355,GM1714,6.0,2022JJ00
27356,GM1714,6.0,2023JJ00
27357,GM0090,11.0,2013JJ00
27358,GM0090,12.0,2014JJ00
27359,GM0090,11.0,2015JJ00
27360,GM0090,12.0,2016JJ00
27361,GM0090,12.0,2017JJ00
27362,GM0090,13.0,2018JJ00
27363,GM0090,13.0,2019JJ00
27364,GM0090,13.0,2020JJ00
27365,GM0090,13.0,2021JJ00
27366,GM0090,13.0,2022JJ00
27367,GM0090,13.0,2023JJ00
27368,GM0342,10.0,2013JJ00
27369,GM0342,10.0,2014JJ00
27370,GM0342,11.0,2015JJ00
27371,GM0342,11.0,2016JJ00
27372,GM0342,11.0,2017JJ00
27373,GM0342,11.0,2018JJ00
27374,GM0342,12.0,2019JJ00
27375,GM0342,12.0,2020JJ00
27376,GM0342,12.0,2021JJ00
27377,GM0342,12.0,2022JJ00
27378,GM0342,12.0,2023JJ00
27379,GM0847,4.0,2013JJ00
27380,GM0847,4.0,2014JJ00
27381,GM0847,5.0,2015JJ00
27382,GM0847,5.0,2016JJ00
27383,GM0847,5.0,2017JJ00
27384,GM0847,5.0,2018JJ00
27385,GM0847,5.0,2019JJ00
27386,GM0847,5.0,2020JJ00
27387,GM0847,5.0,2021JJ00
27388,GM0847,5.0,2022JJ00
27389,GM0847,5.0,2023JJ00
27390,GM0848,4.0,2013JJ00
27391,GM0848,4.0,2014JJ00
27392,GM0848,4.0,2015JJ00
27393,GM0848,4.0,2016JJ00
27394,GM0848,4.0,2017JJ00
27395,GM0848,4.0,2018JJ00
27396,GM0848,4.0,2019JJ00
27397,GM0848,4.0,2020JJ00
27398,GM0848,4.0,2021JJ00
27399,GM0848,4.0,2022JJ00
27400,GM0848,5.0,2023JJ00
27401,GM0037,7.0,2013JJ00
27402,GM0037,7.0,2014JJ00
27403,GM0037,7.0,2015JJ00
27404,GM0037,7.0,2016JJ00
27405,GM0037,7.0,2017JJ00
27406,GM0037,7.0,2018JJ00
27407,GM0037,8.0,2019JJ00
27408,GM0037,7.0,2020JJ00
27409,GM0037,8.0,2021JJ00
27410,GM0037,8.0,2022JJ00
27411,GM0037,8.0,2023JJ00
27412,GM0180,3.0,2013JJ00
27413,GM0180,3.0,2014JJ00
27414,GM0180,3.0,2015JJ00
27415,GM0180,3.0,2016JJ00
27416,GM0180,3.0,2017JJ00
27417,GM0180,3.0,2018JJ00
27418,GM0180,4.0,2019JJ00
27419,GM0180,4.0,2020JJ00
27420,GM0180,4.0,2021JJ00
27421,GM0180,4.0,2022JJ00
27422,GM0180,4.0,2023JJ00
27423,GM0532,5.0,2013JJ00
27424,GM0532,5.0,2014JJ00
27425,GM0532,5.0,2015JJ00
27426,GM0532,5.0,2016JJ00
27427,GM0532,5.0,2017JJ00
27428,GM0532,5.0,2018JJ00
27429,GM0532,5.0,2019JJ00
27430,GM0532,5.0,2020JJ00
27431,GM0532,5.0,2021JJ00
27432,GM0532,5.0,2022JJ00
27433,GM0532,5.0,2023JJ00
27434,GM0851,6.0,2013JJ00
27435,GM0851,6.0,2014JJ00
27436,GM0851,6.0,2015JJ00
27437,GM0851,6.0,2016JJ00
27438,GM0851,6.0,2017JJ00
27439,GM0851,6.0,2018JJ00
27440,GM0851,6.0,2019JJ00
27441,GM0851,6.0,2020JJ00
27442,GM0851,6.0,2021JJ00
27443,GM0851,6.0,2022JJ00
27444,GM0851,6.0,2023JJ00
27445,GM1708,9.0,2013JJ00
27446,GM1708,10.0,2014JJ00
27447,GM1708,10.0,2015JJ00
27448,GM1708,10.0,2016JJ00
27449,GM1708,10.0,2017JJ00
27450,GM1708,11.0,2018JJ00
27451,GM1708,11.0,2019JJ00
27452,GM1708,11.0,2020JJ00
27453,GM1708,11.0,2021JJ00
27454,GM1708,11.0,2022JJ00
27455,GM1708,12.0,2023JJ00
27456,GM0971,6.0,2013JJ00
27457,GM0971,6.0,2014JJ00
27458,GM0971,6.0,2015JJ00
27459,GM0971,6.0,2016JJ00
27460,GM0971,6.0,2017JJ00
27461,GM0971,7.0,2018JJ00
27462,GM0971,7.0,2019JJ00
27463,GM0971,6.0,2020JJ00
27464,GM0971,6.0,2021JJ00
27465,GM0971,6.0,2022JJ00
27466,GM0971,6.0,2023JJ00
27467,GM1904,15.0,2013JJ00
27468,GM1904,16.0,2014JJ00
27469,GM1904,16.0,2015JJ00
27470,GM1904,16.0,2016JJ00
27471,GM1904,16.0,2017JJ00
27472,GM1904,16.0,2018JJ00
27473,GM1904,17.0,2019JJ00
27474,GM1904,17.0,2020JJ00
27475,GM1904,17.0,2021JJ00
27476,GM1904,17.0,2022JJ00
27477,GM1904,17.0,2023JJ00
27478,GM1900,19.0,2013JJ00
27479,GM1900,20.0,2014JJ00
27480,GM1900,21.0,2015JJ00
27481,GM1900,21.0,2016JJ00
27482,GM1900,21.0,2017JJ00
27483,GM1900,22.0,2018JJ00
27484,GM1900,23.0,2019JJ00
27485,GM1900,22.0,2020JJ00
27486,GM1900,22.0,2021JJ00
27487,GM1900,23.0,2022JJ00
27488,GM1900,23.0,2023JJ00
27489,GM0715,12.0,2013JJ00
27490,GM0715,12.0,2014JJ00
27491,GM0715,13.0,2015JJ00
27492,GM0715,13.0,2016JJ00
27493,GM0715,12.0,2017JJ00
27494,GM0715,13.0,2018JJ00
27495,GM0715,13.0,2019JJ00
27496,GM0715,13.0,2020JJ00
27497,GM0715,14.0,2021JJ00
27498,GM0715,13.0,2022JJ00
27499,GM0715,13.0,2023JJ00
27500,GM0093,1.0,2013JJ00
27501,GM0093,1.0,2014JJ00
27502,GM0093,1.0,2015JJ00
27503,GM0093,1.0,2016JJ00
27504,GM0093,1.0,2017JJ00
27505,GM0093,1.0,2018JJ00
27506,GM0093,1.0,2019JJ00
27507,GM0093,1.0,2020JJ00
27508,GM0093,1.0,2021JJ00
27509,GM0093,1.0,2022JJ00
27510,GM0093,1.0,2023JJ00
27511,GM0448,3.0,2013JJ00
27512,GM0448,3.0,2014JJ00
27513,GM0448,3.0,2015JJ00
27514,GM0448,3.0,2016JJ00
27515,GM0448,4.0,2017JJ00
27516,GM0448,4.0,2018JJ00
27517,GM0448,4.0,2019JJ00
27518,GM0448,4.0,2020JJ00
27519,GM0448,4.0,2021JJ00
27520,GM0448,4.0,2022JJ00
27521,GM0448,4.0,2023JJ00
27522,GM1525,8.0,2013JJ00
27523,GM1525,9.0,2014JJ00
27524,GM1525,9.0,2015JJ00
27525,GM1525,9.0,2016JJ00
27526,GM1525,9.0,2017JJ00
27527,GM1525,10.0,2018JJ00
27528,GM1525,10.0,2019JJ00
27529,GM1525,10.0,2020JJ00
27530,GM1525,10.0,2021JJ00
27531,GM1525,10.0,2022JJ00
27532,GM1525,10.0,2023JJ00
27533,GM0716,5.0,2013JJ00
27534,GM0716,5.0,2014JJ00
27535,GM0716,5.0,2015JJ00
27536,GM0716,5.0,2016JJ00
27537,GM0716,5.0,2017JJ00
27538,GM0716,6.0,2018JJ00
27539,GM0716,6.0,2019JJ00
27540,GM0716,6.0,2020JJ00
27541,GM0716,6.0,2021JJ00
27542,GM0716,6.0,2022JJ00
27543,GM0716,6.0,2023JJ00
27544,GM0281,8.0,2013JJ00
27545,GM0281,8.0,2014JJ00
27546,GM0281,9.0,2015JJ00
27547,GM0281,9.0,2016JJ00
27548,GM0281,9.0,2017JJ00
27549,GM0281,10.0,2018JJ00
27550,GM0281,10.0,2019JJ00
27551,GM0281,10.0,2020JJ00
27552,GM0281,10.0,2021JJ00
27553,GM0281,10.0,2022JJ00
27554,GM0281,10.0,2023JJ00
27555,GM0855,38.0,2013JJ00
27556,GM0855,39.0,2014JJ00
27557,GM0855,39.0,2015JJ00
27558,GM0855,42.0,2016JJ00
